datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:00:00,PLD,NYSE,122.99,122.9,123.08,0.2064781955849765,0.366653035319636,0.2608612313682313,0.2688453721644826,0.2697677644427971,0.2490575888399013,121.23642853094802,0.2570661924937821,0.305318136077328,0.389779341113218,-0.0258033147476698,120.51896586627892,0.2438475269756519,0.2069130746944281,11.454545454545457,-0.003883010717293,0.0381522873271177,0.026033944,0.047,239035,2139440,123.4,123.485,122.42,0.4632258588169468,0.320911202697672
2023-02-28 10:11:00,PLD,NYSE,123.85,123.82,123.88,0.2225933719371477,0.367009450574851,0.264913549407939,0.2966580643496279,0.283374288395998,0.2510667973654578,119.35580023142452,0.2618471904161634,0.3214475124815213,0.7236564165310517,-0.031271908846558,119.92443696287256,0.2589828079694601,0.2649697823732879,11.45454545477405,-0.0045759873216528,0.0420113637849374,0.02570987,0.0473,349906,2153010,122.86,124.06,122.39,0.467560096973981,0.3604083467698359
2023-02-28 15:39:00,PLD,NYSE,124.075,124.05,124.1,0.2225933719371477,0.367009450574851,0.2670070523235919,0.2997807353449547,0.2804788119338907,0.2510667973655332,119.02925637649912,0.2611370230492429,0.3172089944896457,0.8073469523503594,-0.0312653676018922,120.07779764252716,0.2589828079694601,0.2649697823732879,11.454545455096262,-0.0045759873216624,0.0414339407564022,0.02570987,0.0471,1641317,2153010,122.86,125.44,122.39,0.467560096973981,0.3604083467698359
2023-02-28 16:15:00,PLD,NYSE,123.35,123.35,123.35,0.2225933719371477,0.367009450574851,0.2779496189389643,0.2671876213022293,0.2809538651006718,0.2510667973653943,120.38246845934184,0.2620926771414855,0.3205598670924274,0.488554855911015,-0.0272119330436439,120.68573013246429,0.2589828079694601,0.2649697823732879,11.454545454545457,-0.0045759873216624,0.0426574731206017,0.02570987,0.0471,2805654,2153010,122.86,125.44,122.39,0.467560096973981,0.3604083467698359
2023-03-01 10:00:00,PLD,NYSE,121.485,121.47,121.5,0.2251133390464658,0.372916084893801,0.3118419391617165,0.2953412206494067,0.2996483668713581,0.2479301075523746,113.641546469441,0.2683872064975221,0.3622789042790398,0.02012396726408,-0.0216474792053852,120.35412212702973,0.3117956598523357,0.2784883605865911,9.545454545572762,-0.0204308971515076,0.0571110615664203,0.02560778,0.0472499999999999,415560,2555540,121.75,122.95,121.3,0.4704838950778051,0.3853081145665192
2023-03-01 15:06:00,PLD,NYSE,120.985,120.97,121.0,0.2251133390464658,0.372916084893801,0.2832101587716313,0.2890015448218737,0.2872680274790725,0.2479301076406976,115.50260265690898,0.2619513345322302,0.3305100515858073,-0.0114236685269847,-0.0144552133146301,119.25747212531992,0.3117956598523357,0.2784883605865911,9.545454644176088,-0.0204308970831594,0.0472195042118234,0.02560778,0.0472499999999999,2453383,2555540,121.75,122.95,120.85,0.4704838950778051,0.3853081145665192
2023-03-01 16:15:00,PLD,NYSE,121.13,121.13,121.13,0.2251133390464658,0.372916084893801,0.2759090123685593,0.2924861786657043,0.2320316097018963,0.2479301075524091,145.6750930786446,0.260704989619238,0.3264528278957295,-0.0558871835842579,-0.0170661965329124,119.85219794769296,0.3117956598523357,0.2784883605865911,9.545454545496735,-0.0204308971514992,0.0453989066252392,0.02560778,0.0472499999999999,3145413,2555540,121.75,122.595,120.845,0.4704838950778051,0.3853081145665192
2023-03-02 10:00:00,PLD,NYSE,120.44,120.31,120.57,0.2296047610081978,0.3695979640794294,0.2976227345448904,0.2834936500887955,0.2944341675804253,0.2482765569519279,111.86450298592776,0.2645182532822612,0.3396086469443601,-0.2119941591403731,-0.0103999215829504,120.40405399875554,0.3250644449108007,0.3062885470383311,9.545454560749771,-0.0203686336019607,0.0510401816968801,0.026087675,0.0473,164550,2745410,120.28,121.37,120.06,0.4648293787866919,0.3856720804035723
2023-03-02 14:00:00,PLD,NYSE,123.03,123.02,123.04,0.2296047610081978,0.3695979640794294,0.2757429245004797,0.2898866411020645,0.2879920748924879,0.2482765569519279,120.29622074883522,0.2601040798088018,0.3285078607476069,0.4414253931652319,-0.0326829723567406,120.79684631223223,0.3250644449108007,0.3062885470383311,9.545454545454549,-0.0203686336019607,0.0466574457988192,0.026087675,0.04723,943037,2745410,120.28,123.5296,120.06,0.4648293787866919,0.3856720804035723
2023-03-02 16:15:00,PLD,NYSE,124.65,124.65,124.65,0.2238635606858558,0.3748062180919501,0.2676274334600012,0.2957557432094627,0.2869666553174898,0.2470824445403755,118.49441690486412,0.2561323445469027,0.3184769354101522,1.0157699503536075,-0.0454045568236486,120.70474400255756,0.3663574798143523,0.279628251789338,9.545454545454549,-0.0208586876272932,0.0422584563891746,0.026087675,0.04723,1902574,2745410,120.28,124.75,120.05,0.4717985967318306,0.4334839565338438
2023-03-03 10:25:00,PLD,NYSE,125.905,125.77,126.04,0.2238635606858558,0.3748062180919501,0.265989861095758,0.2946602159431061,0.2723490499713213,0.2470824445405293,114.76535317640382,0.2530649764718098,0.3099315665937003,2.0460697696897343,-0.0755864291226492,119.88278443098297,0.3663574798143523,0.279628251789338,9.545454545515796,-0.0208586876272863,0.036639181348271,0.025357086,0.04718,277405,2831170,125.9,126.725,125.5,0.4717985967318306,0.4334839565338438
2023-03-06 10:00:00,PLD,NYSE,126.805,126.76,126.85,0.2649028317146126,0.3870223200961199,0.2649563826016772,0.2830482123782044,0.2621962054496539,0.2532236792833284,123.11812787721392,0.2535464560514482,0.2947847306922868,2.2919301764573503,-0.092322538213889,120.47057902289131,0.4528220298436171,0.448035213803496,9.545454545670472,-0.0150012029796669,0.0289267811163218,0.024891691,0.0473,157001,2905860,127.51,127.48,126.547,0.4806743921087892,0.5076503649050811
2023-03-06 14:00:00,PLD,NYSE,127.365,127.34,127.39,0.2649028317146126,0.3870223200961199,0.2547549743156541,0.2872444374822102,0.26173438102917,0.2532236792827968,123.66966579740954,0.252295825947729,0.2918350856709061,2.718078212045356,-0.0907014789049032,120.10938448307851,0.4528220298436171,0.448035213803496,9.545454545458398,-0.0105796736607858,0.0289267811164729,0.024891691,0.0472499999999999,911885,2905860,127.51,127.79,126.547,0.4806743921087892,0.5076503649050811
2023-03-06 16:15:00,PLD,NYSE,127.13,127.13,127.13,0.2649028317146126,0.3870223200961199,0.2570641379838531,0.2848275750050901,0.2591467295038567,0.2532236792827609,125.96142797694128,0.2529188194159515,0.2929902125007629,2.511616643232835,-0.08922927429667,120.5275418260975,0.4528220298436171,0.448035213803496,9.545454545454549,-0.0123097935776128,0.0289267811169927,0.024891691,0.047279997,1484076,2905860,127.51,127.79,126.547,0.4806743921087892,0.5076503649050811
2023-03-08 10:00:00,PLD,NYSE,123.82,123.82,123.82,0.2296047610081978,0.3695979640794294,0.2716775882564691,0.3056097847872529,0.2988999526737772,0.248276556951928,116.72669190137114,0.2632398997001968,0.3382900352653482,1.2159660825755174,-0.0631715851843507,119.3711839172809,0.3250644449108007,0.3062885470383311,9.545454545454549,-0.0203686336019607,0.0491603754323144,0.024850583,0.048450003,1843557,2839700,126.81,127.135,123.6,0.4648293787866919,0.3856720804035723
2023-03-09 10:00:00,PLD,NYSE,125.06,125.06,125.06,0.2296047610081978,0.3695979640794294,0.2818141607533159,0.3057253209306595,0.2953419556971287,0.248276556951928,131.46310197642603,0.2620767689786464,0.335683715010984,1.4666340132347933,-0.0713623949444857,120.85522373505982,0.3250644449108007,0.3062885470383311,9.545454545454549,-0.0203686336019607,0.0481903926992258,0.025520919,0.048830004,1828877,2768100,123.28,125.865,123.28,0.4648293787866919,0.3856720804035723
2023-03-10 10:00:00,PLD,NYSE,121.3,121.3,121.3,0.2296047610081978,0.3695979640794294,0.2925395955456087,0.3246843537847956,0.3167329661042253,0.2482765569520728,111.60071893798715,0.2731178956193118,0.3710503171312903,0.267463312562916,-0.0543626377183383,116.3271550157816,0.3250644449108007,0.3062885470383311,9.545454545465232,-0.0203686336018921,0.0611900483585281,0.025267873,0.0484799999999999,2413266,2768300,125.21,125.56,120.91,0.4648293787866919,0.3856720804035723
2023-03-20 10:06:00,PLD,NYSE,116.24,116.1,116.38,0.3017375223732898,0.3295254034344396,0.3954942739295735,0.3296841965605835,0.3406420793933086,0.2496890650624899,117.86230644597084,0.2936558014005513,0.4332079744903775,-1.3379125600547863,-0.0573017054855085,125.28503345168156,0.463511639716819,0.2726868642402739,9.686184207718668,-0.0322732822158169,0.0774652435245443,0.027234336,0.0431299999999999,289861,3542250,117.03,117.16,115.5,0.4489026496697179,0.5281462812591391
2023-03-20 14:00:00,PLD,NYSE,118.025,117.98,118.07,0.3017375223732898,0.3295254034344396,0.3276975837777907,0.3299643613399373,0.3306302486711959,0.2496890650684528,113.57230246004198,0.285012334413019,0.4184990309147789,-0.8921685700438647,-0.0654907894719486,122.46393909915368,0.463511639716819,0.2726868642402739,8.257375476225569,-0.0322732822128571,0.077465243522323,0.027234336,0.04468,1033992,3542250,117.03,118.58,115.5,0.4489026496697179,0.5281462812591391
2023-03-20 16:15:00,PLD,NYSE,118.75,118.75,118.75,0.3017375223732898,0.3295254034344396,0.3213992507629192,0.3116022768140276,0.3190914525612659,0.2496890650624899,120.29250715446526,0.2745601675017755,0.4037496614596594,-0.8647535163823113,-0.0681907759677956,122.1190628410845,0.463511639716819,0.2726868642402739,7.104719820947027,-0.0322732822158169,0.0774652435245443,0.027234336,0.0446499999999999,1967781,3542250,117.03,118.79,115.5,0.4489026496697179,0.5281462812591391
2023-03-21 10:00:00,PLD,NYSE,119.91,119.81,120.01,0.298737528012105,0.3252174930479861,0.336839980186799,0.2891761661120649,0.3149254815196783,0.2510121443832189,118.4001454551363,0.2722797756342719,0.3891089913495441,-1.1907305560891637,-0.0744309510244944,123.17086203408714,0.4483214021919953,0.3056339487596377,6.539967945158577,-0.0326808250741617,0.0773444890630939,0.026621737,0.04663,295459,3731200,120.12,120.5199,119.75,0.4381317843164504,0.498558862539425
2023-03-21 14:00:00,PLD,NYSE,118.39,118.39,118.39,0.298737528012105,0.3252174930479861,0.3089440600976577,0.3125262728944378,0.3295373445217719,0.2510121443832189,121.33148912890304,0.2710719183796963,0.3956916251678978,-1.492596758342008,-0.0631429709357122,123.09589125236351,0.4483214021919953,0.3056339487596377,6.661562663804084,-0.0326808250741617,0.0773444890630939,0.026621737,0.0460299969999999,1667095,3731200,120.12,120.5199,117.955,0.4381317843164504,0.498558862539425
2023-03-21 16:15:00,PLD,NYSE,118.47,118.47,118.47,0.298737528012105,0.3252174930479861,0.3134012388210537,0.304854362153871,0.3250479399695065,0.2510121443832189,120.54110007360156,0.2731363362116179,0.3979831853740737,-1.5386967541557026,-0.065081710016205,123.56822655462248,0.4483214021919953,0.3056339487596377,6.801012102161407,-0.0326808250741617,0.0773444890630939,0.026621737,0.04605,2737933,3731200,120.12,120.5199,117.45,0.4381317843164504,0.498558862539425
2023-03-22 16:25:00,PLD,NYSE,114.12,114.12,114.12,0.3135693701055572,0.334911332160986,0.3395054865878383,0.3251683658041389,0.3436446987016447,0.2490775511613219,112.24278107414196,0.2883625027920586,0.4090805251232851,-2.486923965578914,-0.0497694947127027,124.09005910004451,0.4767463539643773,0.404672879025491,10.181818181818182,-0.0042880894646557,0.0753125389174154,0.02669821,0.04563,3155812,3914830,117.77,118.48,114.03,0.4529675039126104,0.5751966222532998
2023-03-23 11:38:00,PLD,NYSE,117.375,117.35,117.4,0.3135693701055572,0.334911332160986,0.3388781888917378,0.3263082400778777,0.3154866918454696,0.2490775511669482,113.20034649636264,0.2799404732080128,0.3879118563170043,-1.9753168862775623,-0.0586994779204748,124.90097045848832,0.4767463539643773,0.404672879025491,10.141951226071363,-0.0042880894639566,0.068543365564341,0.027690152,0.0452,799621,4060210,114.79,117.475,114.51,0.4529675039126104,0.5751966222532998
2023-03-23 16:53:00,PLD,NYSE,114.15,114.15,114.15,0.312497657191317,0.3386730957098806,0.3752251134814791,0.3346336867797048,0.326673945167604,0.2645790097424481,110.82793508994192,0.3001240556565672,0.4193778205512037,-2.5429985192504687,-0.0497032483179594,125.31625604076248,0.4585003027951873,0.4046495310376538,10.181818181818182,-0.0040838431651706,0.0775204918268657,0.027690152,0.04503,2900027,4060210,114.79,117.475,113.78,0.4581040499236438,0.5549616700498176
2023-03-24 11:47:00,PLD,NYSE,114.13,114.16,114.1,0.312497657191317,0.3386730957098806,0.3943412017907864,0.3352782407060428,0.3662609500980344,0.2613454325569124,114.9255013563404,0.3040468162560932,0.4467051497685905,-2.4445353409694963,-0.0510732301033156,124.86700799319355,0.4585003027951873,0.4046495310376538,10.181817966844916,-0.0040838431456039,0.0836708654992881,0.027682874,0.044630003,969246,4211790,113.25,114.92,113.25,0.4581040499236438,0.5549616700498176
2023-03-27 14:06:00,PLD,NYSE,118.315,118.29,118.34,0.3264963427725816,0.3492884130650793,0.2994574636662098,0.3142905601602758,0.3259162605367358,0.2509805419333308,120.39999452862516,0.269905310312768,0.3957505904410177,-1.572681524147669,-0.0628278195313196,122.34630887939484,0.4873113798910229,0.3980631334868758,5.664470777140164,-0.0043995133798423,0.0894886858894137,0.027001625,0.04583,1296231,4212220,117.34,118.5199,116.7063,0.4693888826965741,0.567657435521057
2023-03-28 10:00:00,PLD,NYSE,116.62,116.62,116.62,0.3248491919716538,0.3482962058380233,0.3566169354501013,0.3302083091903866,0.334773506064222,0.2499668290570892,120.60100557836672,0.291113054704722,0.4115719480748773,-2.3105591144395703,-0.04517842560387,124.7595821135095,0.4675161335549831,0.3678645887317623,10.181818181818182,-0.0046439309043332,0.0747402288185871,0.026994705,0.046330004,128412,4189510,116.13,116.79,115.63,0.46503698383367,0.5424929715994143
2023-03-28 14:00:00,PLD,NYSE,115.995,115.995,115.995,0.3248491919716538,0.3482962058380233,0.3454133092620275,0.3205709238838657,0.328555313952694,0.2499668290570892,119.54617137899396,0.2879696080517286,0.4020777820430316,-2.6013040632801125,-0.0425014726589405,125.3172819189792,0.4675161335549831,0.3678645887317623,10.181818181818182,-0.0046439309043332,0.072051497330141,0.026994705,0.04628,781514,4189510,116.13,117.16,115.63,0.46503698383367,0.5424929715994143
2023-03-29 10:00:00,PLD,NYSE,119.155,119.12,119.19,0.3250063456747994,0.3469018807321786,0.3246991366937462,0.2990564230906682,0.3021099612738082,0.2487731944257269,128.13500845670444,0.2637151501304187,0.3968872018608971,-1.6699516792783051,-0.0576731433192122,124.03868730395318,0.4443389732199321,0.2406434326600036,5.1258799261767685,-0.0049741762969742,0.0935120285234157,0.027089585,0.04625,170155,3940590,118.48,119.45,118.27,0.4627678333164152,0.4742559571750926
2023-03-29 14:12:00,PLD,NYSE,118.72,118.71,118.73,0.3250063456747994,0.3469018807321786,0.3201451866880011,0.2870265672342966,0.3118445144174679,0.2487731944257269,116.62592917635492,0.2656352232355896,0.3729712771509645,-1.7107395850994214,-0.0530228076458805,122.66304592319136,0.4443389732199321,0.2406434326600036,7.0197114588249665,-0.0049741762969742,0.0749543396109738,0.027089585,0.0463,1061297,3940590,118.48,119.55,118.27,0.4627678333164152,0.4742559571750926
2023-03-30 10:00:00,PLD,NYSE,121.285,121.285,121.285,0.3334145226839269,0.3511272396826455,0.3250346529339739,0.2926057966999237,0.2937029740377255,0.2498738474500881,115.86087182902136,0.2604927404968177,0.3632544811997626,-0.6823621184356079,-0.0577859201645945,120.89717276197418,0.3811613306271534,0.3090442231128306,5.572257903482931,-0.0058695426720919,0.076334371286626,0.026359694,0.0464799999999999,250257,3758100,121.0,121.685,120.62,0.4685733998682907,0.4354344236081217
2023-03-30 14:00:00,PLD,NYSE,121.26,121.26,121.26,0.3334145226839269,0.3511272396826455,0.3173766644339016,0.2976582814364402,0.2974383834183608,0.2498738474581797,114.9533136679994,0.258227929938137,0.3704136568774275,-0.6616514301309504,-0.0574909275383693,120.83376624941316,0.3811613306271534,0.3090442231128306,4.675315201279339,-0.0058695426707812,0.0866177394576035,0.026359694,0.0466,1725455,3758100,121.0,122.27,120.62,0.4685733998682907,0.4354344236081217
2023-03-30 16:26:00,PLD,NYSE,121.92,121.92,121.92,0.3334145226839269,0.3511272396826455,0.3185120953087414,0.2963809006716591,0.2779980210307685,0.2498738474500881,125.92634443479052,0.2638351720075515,0.3281522342441068,-0.5770997587733694,-0.0581330746268304,121.57689949412833,0.3811613306271534,0.3090442231128306,10.181818181818182,-0.0058695426720919,0.0480509416039477,0.026359694,0.04665,3361838,3758100,121.0,122.27,120.62,0.4685733998682907,0.4354344236081217
2023-03-31 10:00:00,PLD,NYSE,124.195,124.11,124.28,0.3474130802468279,0.3489528158606338,0.3025626461038626,0.2751730780547129,0.2789747645990139,0.2529804492125903,155.09568533085124,0.2582325298671765,0.3607901540137065,1.1029578418092902,-0.0393904744964271,120.4831658857682,0.335590003517876,0.4001443065754062,3.8181818181818183,-0.0063649814997634,0.0875834261216934,0.025918636,0.0460800029999999,305879,3655600,122.97,124.45,122.76,0.4754945769889526,0.4579558910211115
2023-04-03 10:26:00,PLD,NYSE,125.51,125.47,125.55,0.3475942103327064,0.3497128116563334,0.3112888208578993,0.2628137985626826,0.2853034068211427,0.2529280985567487,118.27607773681896,0.2529912186794249,0.3409093043191922,1.2012735754516313,-0.0308624308316517,122.60636123558903,0.2462366703492059,0.3265970971560953,3.8181818181818183,-0.0065222420606827,0.07960056037305,0.025326602,0.046330004,417138,3535210,123.96,126.35,123.5325,0.4772444178527374,0.3894386163800135
2023-04-03 14:00:00,PLD,NYSE,123.24,123.21,123.27,0.3475942103327064,0.3497128116563334,0.2818581062765554,0.2705098902682969,0.2850304301158601,0.2529280985567486,118.89106007565076,0.2515741857397474,0.3257465030728699,0.4306945888907088,-0.0283328961197201,121.6365118348716,0.2462366703492059,0.3265970971560953,3.818181818214093,-0.0065222420606829,0.0711143234464319,0.025326602,0.0459500029999999,1296245,3535210,123.96,126.35,123.01,0.4772444178527374,0.3894386163800135
2023-04-04 10:00:00,PLD,NYSE,123.845,123.79,123.9,0.3483757677166915,0.3544368830366833,0.2940406500707548,0.2712753550219072,0.292118878386482,0.2528550323602099,121.54420715400497,0.2529413599025125,0.3418667346442854,0.7723346282051504,-0.0243526623501611,121.50157972704844,0.2817128890345562,0.3270670563918179,3.8181818181818183,-0.006114990716381,0.0801670459276114,0.025531229,0.047580004,120085,3446740,123.77,124.04,123.28,0.4833903476839023,0.4229452199447091
2023-04-04 14:00:00,PLD,NYSE,123.735,123.72,123.75,0.3483757677166915,0.3544368830366833,0.294396045843204,0.2907111682782045,0.3003074465297506,0.2528550323603487,119.82602386395232,0.2545252000386183,0.359556934530686,0.7991410375083824,-0.0263244565171198,121.13656587203631,0.2817128890345562,0.3270670563918179,3.8181818181818183,-0.0061149907157548,0.0887220772097076,0.025531229,0.0473,940512,3446740,123.77,124.58,122.95,0.4833903476839023,0.4229452199447091
2023-04-05 10:00:00,PLD,NYSE,123.99,123.96,124.02,0.3447481297423991,0.3492797645880842,0.2791511065706853,0.2980898440073361,0.2931284177737965,0.2527482032438502,123.54715338318798,0.2536740264285986,0.3508905975817208,1.0998448895335973,-0.0240844743751462,122.05266709550924,0.2754726646550115,0.3266003587121309,3.818181818182628,-0.0060136372348044,0.0847571930117428,0.02546744,0.047130003,139325,3321070,123.76,124.305,123.34,0.4760793402477775,0.4230739275876785
2023-04-05 14:00:00,PLD,NYSE,123.06,123.05,123.07,0.3447481297423991,0.3492797645880842,0.3080089872954999,0.2820411040272584,0.3017603903062311,0.2527482032429096,122.92744882617744,0.2583137008912529,0.3790010513296983,0.2370389311296036,-0.0273724844122859,120.2984674316215,0.2754726646550115,0.3266003587121309,3.9239032965795446,-0.0060136372346742,0.0977240615304688,0.02546744,0.04705,1009943,3321070,123.76,124.305,122.74,0.4760793402477775,0.4230739275876785
2023-04-06 10:00:00,PLD,NYSE,121.975,121.94,122.01,0.3439320649278169,0.3482691164982971,0.3298426496698991,0.2981048096781504,0.2982416782944972,0.2531857550585941,132.97893140337163,0.2558018577962575,0.3787824223248615,-0.5809772139318734,-0.0307899750408433,122.45616330545894,0.2427514336956803,0.2827577821113223,3.860386091648279,-0.0058958277760615,0.0976920946797197,0.025844444,0.0468499999999999,164338,3228520,122.27,122.58,121.92,0.4760592985202337,0.3918117198215362
2023-04-06 14:00:00,PLD,NYSE,122.025,122.01,122.04,0.3439320649278169,0.3482691164982971,0.3037868689115595,0.2963622822776578,0.2912644685464967,0.2531857550585941,124.83513467266778,0.2538283927899632,0.3481086818224039,-0.4228093160956271,-0.0299043970407652,121.69410397538408,0.2427514336956803,0.2827577821113223,3.8181818181818183,-0.0058958277760615,0.0832589747514773,0.025844444,0.047,901350,3228520,122.27,122.58,121.15,0.4760592985202337,0.3918117198215362
2023-04-07 10:00:00,PLD,NYSE,122.615,122.64,122.59,0.3440693428363965,0.3477365623150656,0.2951195921419181,0.2735018197028088,0.283715863780445,0.2325175372247651,135.7599913134453,0.2440408210760364,0.384133633558539,-0.1853367858905387,-0.0247296788234112,122.05047615688576,0.2404859636727792,0.1269450443200884,4.584991396927029,-0.0042040340751191,0.0991313379295139,0.025844444,0.0471,2104827,3038290,122.27,122.78,121.15,0.4753027275892718,0.298713790989371
2023-04-07 14:00:00,PLD,NYSE,122.615,122.64,122.59,0.3440693428363965,0.3477365623150656,0.2951195921419181,0.2735018197028088,0.283715863780445,0.2325175372247651,135.7599913134453,0.2440408210760364,0.384133633558539,-0.1853367858905387,-0.0247296788234112,122.05047615688576,0.2404859636727792,0.1269450443200884,4.584991396927029,-0.0042040340751191,0.0991313379295139,0.025844444,0.0471,2104853,3038290,122.27,122.77,121.15,0.4753027275892718,0.298713790989371
2023-04-10 10:00:00,PLD,NYSE,121.28,121.23,121.33,0.3437986474418008,0.3470582134053265,0.3097801302715906,0.30267288416909033,0.29787401943925906,0.23135475679150364,116.37698599301082,0.25235003361550146,0.37550329206657385,-0.36500024468854314,-0.03012813996499383,122.02675401268431,0.23603914129914166,0.12343403500391209,6.655532845996116,-0.004581053746537603,0.08223849891953813,0.025743382,0.04788,100380,3038290,122.27,122.07,120.76,0.47311687801033986,0.2869078897080605
