datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-03-01 16:16:00,XLF,NYSEArca,35.595,35.595,35.595,0.1356470414067629,0.1763305345827535,0.1659261973933167,0.199017358469397,0.1913175701996621,0.1516915557200748,132.61105097729353,0.1703786563255782,0.2214927543900148,-43.08317080405112,-0.2305455757839088,40.253882710641705,0.1558032725603421,0.0353505882295038,13.363636363912692,-0.0179795499690528,0.0279722501092465,0.0162374,0.0472499999999999,32135059,35505810,35.56,35.76,35.46,0.2432972546968327,0.188988845282929
2023-03-02 10:01:00,XLF,NYSEArca,35.075,35.07,35.08,0.1245413398997183,0.1728137478033878,0.1875232751947348,0.2062563623032044,0.1956966401359811,0.1487110378990273,114.55745088091386,0.1782710698305762,0.2373324395141924,-53.40101021714189,-0.1984970818420509,46.519010178775645,0.1571519266955754,0.0419146489154585,15.272727272728009,-0.0239829183877677,0.027184849447283,0.016292134,0.0473,3753139,35434790,35.39,35.4,35.01,0.2374943046795005,0.1843206730414407
2023-03-02 14:01:00,XLF,NYSEArca,35.224999999999994,35.22,35.23,0.1245413398997183,0.1728137478033878,0.191561698364161,0.1952534878698784,0.1915817914891258,0.1487110378999834,116.43532728053692,0.1750524543746486,0.2289807387066592,-53.0729295952725,-0.2702602776788968,42.015148748781385,0.1571519266955754,0.0419146489154585,15.27272727433544,-0.0220667785627764,0.0259777669821104,0.016292134,0.04723,22570124,35434790,35.39,35.4,35.01,0.2374943046795005,0.1843206730414407
2023-03-02 16:16:00,XLF,NYSEArca,35.43,35.43,35.43,0.1276775491801788,0.1762831850902948,0.1846369593852397,0.2062472483672074,0.191461301075002,0.1492619188619833,116.28488449485192,0.1742157179788276,0.2300536205162889,-36.216126306803616,-0.2702661125042988,40.157654186661055,0.1828799070645198,0.0806405922445076,15.272727272731766,-0.015731435756205,0.0300137957383233,0.016292134,0.04723,38362724,35434790,35.39,35.47,35.01,0.2431661350878625,0.2243467349899812
2023-03-03 10:27:00,XLF,NYSEArca,35.525000000000006,35.52,35.53,0.1276775491801788,0.1762831850902948,0.1735479775193877,0.1709235716920685,0.1802517564230158,0.1492619188619984,131.05568075056328,0.1697374977947977,0.2168131367310899,-48.66984094634232,-0.324036349752346,36.41772488631585,0.1828799070645198,0.0806405922445076,15.272727272732986,-0.0210954508781305,0.0224663944349618,0.016370308,0.04715,6969155,36423770,35.57,35.7,35.5,0.2431661350878625,0.2243467349899812
2023-03-06 10:01:00,XLF,NYSEArca,36.015,36.01,36.02,0.123916667951001,0.1679350450046818,0.1583207367928303,0.1776500842997296,0.1669051141828666,0.1489608476729859,129.15394607126265,0.1618467366384028,0.1989860781806887,-13.315237368027846,-0.1674049651831309,21.547671028402306,0.1320847453950301,0.0877732331638445,15.272727272731183,-0.0165646473857115,0.0191918632490849,0.016115587,0.0473,2722249,36294790,36.01,36.1,35.96,0.2348762653244517,0.1686660364707852
2023-03-06 14:01:00,XLF,NYSEArca,35.945,35.94,35.95,0.123916667951001,0.1679350450046818,0.1462478133629772,0.1830919165167032,0.1657995012937353,0.1489608476729859,126.19134147681372,0.1590644376211598,0.1945472905328567,-9.077276348371324,-0.1704502524853528,41.6861474690252,0.1320847453950301,0.0877732331638445,15.272727272727272,-0.0123379229210293,0.0204820062589382,0.016115587,0.0472499999999999,16361055,36294790,36.01,36.24,35.91,0.2348762653244517,0.1686660364707852
2023-03-06 16:17:00,XLF,NYSEArca,36.01,36.01,36.01,0.123916667951001,0.1679350450046818,0.1452017291825529,0.1858315509582465,0.1653879377552839,0.1489608476729909,126.59034901783728,0.1593904050620501,0.1949560185897429,-5.41121704519255,-0.152136814186476,41.45222350947399,0.1320847453950301,0.0877732331638445,15.272727272727476,-0.0139940533880488,0.0194486240967774,0.016115587,0.047279997,29857841,36294790,36.01,36.24,35.91,0.2348762653244517,0.1686660364707852
2023-03-07 14:01:00,XLF,NYSEArca,36.03,36.02,36.04,0.1245413398997183,0.1728137478033878,0.1533831864209385,0.1858920670546092,0.1735950422496601,0.1487110378990173,119.946930340197,0.1648863006677277,0.2053386425503569,-4.170921210345193,-0.1772253877693688,41.80725374514486,0.1571519266955754,0.0419146489154585,15.272727272727272,-0.0122207710448791,0.0247978085116429,0.016115587,0.047279997,30111132,35715190,36.01,36.24,35.91,0.2374943046795005,0.1843206730414407
2023-03-08 10:01:00,XLF,NYSEArca,35.09,35.09,35.09,0.1245413398997183,0.1728137478033878,0.181214108353016,0.2034273033250439,0.2036085807446176,0.1487110378990177,118.37283891736206,0.1776474145674706,0.2356473272902439,-52.50197389819725,-0.2134148080036236,39.7166852069636,0.1571519266955754,0.0419146489154585,15.272727272727272,-0.0209793548433374,0.0297981643247153,0.016102165,0.048450003,53804397,35715190,35.89,35.91,35.0,0.2374943046795005,0.1843206730414407
2023-03-08 14:01:00,XLF,NYSEArca,35.155,35.15,35.16,0.1245413398997183,0.1728137478033878,0.1721418781783755,0.210674172501847,0.2036085807446176,0.1487110378990172,118.37283891736206,0.1777887986839485,0.2369957936015636,-48.29225770648631,-0.2369231324247566,39.332897059223264,0.1571519266955754,0.0419146489154585,15.272727272727272,-0.0122207710448791,0.0343387912520986,0.016102165,0.048450003,53804397,37450340,35.89,35.91,35.0,0.2374943046795005,0.1843206730414407
2023-03-09 14:01:00,XLF,NYSEArca,34.855000000000004,34.82,34.89,0.1245413398997183,0.1728137478033878,0.1905918784953821,0.1921204517433344,0.1963706162473303,0.1487110378990351,115.04819315558686,0.1799014311326927,0.2360025024301052,-61.06303288697888,-0.0966384468658753,39.00750581742667,0.1571519266955754,0.0419146489154585,15.272727272727272,-0.0245039563287427,0.0277822672146266,0.016528925,0.048830004,50672133,39426800,35.05,35.235,34.78,0.2374943046795005,0.1843206730414407
2023-03-20 10:08:00,XLF,NYSEArca,31.305,31.3,31.31,0.2599742956617528,0.2878038467383123,0.3275770686054031,0.3131325178992876,0.3434540563488492,0.310189109386828,113.41935799901614,0.299794684122679,0.3364710896858786,-47.66921767070657,-0.4091995526443056,31.88149923698247,0.6043439457003986,0.4590447477277608,15.29645148815089,0.0019028338883375,0.0181149986498271,0.018814432,0.04315,15606330,110531270,31.07,31.422,31.025,0.3806118633910358,0.6619882949517626
2023-03-20 14:01:00,XLF,NYSEArca,31.205,31.2,31.21,0.2599742956617528,0.2878038467383123,0.3162616989470147,0.3153617367421908,0.3305498661321002,0.2957236961587265,113.68471827235334,0.2855290181649062,0.32144135914557,-49.97968892059379,-0.3597694966799063,34.13763196623614,0.6043439457003986,0.4590447477277608,15.29256091532706,0.0019028338883372,0.0181149986498302,0.018814432,0.04468,49811842,110531270,31.07,31.44,31.025,0.3806118633910358,0.6619882949517626
2023-03-20 16:16:00,XLF,NYSEArca,31.19,31.19,31.19,0.2599742956617528,0.2878038467383123,0.3114127872859702,0.2973872020429784,0.3172630134704418,0.2864476293707591,114.67225466076437,0.2784731039197888,0.311866076810148,-52.41943096086578,-0.3444463133134307,33.79084652549909,0.6043439457003986,0.4590447477277608,15.285657033342815,0.0019028338883374,0.0181149986498271,0.018814432,0.0446499999999999,74917012,110531270,31.07,31.44,31.025,0.3806118633910358,0.6619882949517626
2023-03-21 10:02:00,XLF,NYSEArca,31.945,31.94,31.95,0.2604572715146801,0.2877865196851045,0.2803511023389707,0.2696414912949536,0.2921162066672325,0.2649026818335757,113.41534783245518,0.2590364420542822,0.2929917969260608,-35.263158846939284,-0.6738831771735706,33.491301894104325,0.5008199674908203,0.3617195955658019,17.82099864161503,0.0042127412870602,0.0171046152861543,0.018607635,0.04658,16768794,115052270,31.88,31.98,31.81,0.3814455018222211,0.5798547987023861
2023-03-21 14:01:00,XLF,NYSEArca,31.985,31.98,31.99,0.2604572715146801,0.2877865196851045,0.2684436987912661,0.2810563242332324,0.2870641136540771,0.262148433293825,112.4076455577853,0.2564431107267552,0.2902049443840149,-29.097340431854914,-0.6645649790871382,32.07374003916949,0.5008199674908203,0.3617195955658019,17.821367947206152,0.0042127412870603,0.017104615286154,0.018607635,0.0460299969999999,64019408,115052270,31.88,32.02,31.81,0.3814455018222211,0.5798547987023861
2023-03-21 16:16:00,XLF,NYSEArca,31.96,31.96,31.96,0.2604572715146801,0.2877865196851045,0.2877211703791877,0.2673739718653992,0.2889002291633863,0.2653876410560095,112.84540532887004,0.2605458284945117,0.2937094835739605,-27.454227435643297,-0.6817433452217799,30.90758992966541,0.5008199674908203,0.3617195955658019,17.821462823348046,0.0042127412870617,0.017104615286154,0.018607635,0.04605,98548845,115052270,31.88,32.04,31.81,0.3814455018222211,0.5798547987023861
2023-03-22 10:54:00,XLF,NYSEArca,31.915,31.91,31.92,0.2604572715146801,0.2877865196851045,0.2799190351891225,0.2683545035250684,0.289220014868523,0.2628176673686582,112.3607636638513,0.2573450600048102,0.2905192374329348,-22.64285004716187,-0.631986723116892,30.201666806514453,0.5008199674908203,0.3617195955658019,17.820552243156953,0.0042127412870602,0.0171046152861541,0.018147685,0.0460800029999999,11163315,121265770,31.96,31.98,31.825,0.3814455018222211,0.5798547987023861
2023-03-22 14:02:00,XLF,NYSEArca,31.744999999999997,31.74,31.75,0.2604572715146801,0.2877865196851045,0.3069465532225477,0.2632572680884318,0.2887737745256262,0.2692165499204901,114.76356207982892,0.2630794206637669,0.2978371385518384,-24.458516044266048,-0.4780626284012569,28.14024145119916,0.5008199674908203,0.3617195955658019,17.8194577671694,0.0042127412870602,0.0171046152861545,0.018147685,0.0460299969999999,31131921,121265770,31.96,31.98,31.655,0.3814455018222211,0.5798547987023861
2023-03-22 16:19:00,XLF,NYSEArca,31.22,31.22,31.22,0.2604596237178674,0.30407901847674,0.3050123414771236,0.2947058750189032,0.3059501801528032,0.278442557063682,112.48600932973936,0.2720017665355412,0.3075414220957852,-43.72817735684961,-0.2578876558682688,32.384135092882715,0.391482360748193,0.2719788188047076,20.367777932829792,0.0060136668153775,0.0161300751830116,0.018147685,0.04563,67034865,121265770,31.96,32.0496,31.2001,0.394931628853838,0.505649196741589
2023-03-23 11:40:00,XLF,NYSEArca,31.535,31.53,31.54,0.2604596237178674,0.30407901847674,0.2726494276683321,0.2698055158673551,0.2840464639871503,0.2585034008613184,114.07780199840948,0.2537181416292837,0.2882265802885052,-32.61778954757141,-0.2552707486752666,31.052810271774895,0.391482360748193,0.2719788188047076,20.36446209698634,0.006013666815373,0.0161300751830092,0.018577835,0.04523,17767974,122956460,31.28,31.5966,31.255,0.394931628853838,0.505649196741589
2023-03-23 16:55:00,XLF,NYSEArca,31.01,31.01,31.01,0.2590889330642011,0.30636350894608,0.3372429000572737,0.3142222756840784,0.3345430017738834,0.3035173767869773,112.72831665136697,0.2965669761394863,0.332458047418734,-55.57853925312162,-0.1775310699818861,30.543053146192555,0.354751284909212,0.2412943512085288,22.92124029675136,0.0074519070776538,0.0151961035938314,0.018577835,0.04503,81481919,122956460,31.28,31.5966,30.79,0.3974913901830901,0.4285755841357966
2023-03-24 11:49:00,XLF,NYSEArca,30.505000000000003,30.5,30.51,0.2590889330642011,0.30636350894608,0.3805800669781683,0.3074766809820842,0.3525859562637605,0.3166830693006458,113.20244233895676,0.3093643477432171,0.3477491386207779,-62.15810378584764,-0.2077248689810581,32.470761098404836,0.354751284909212,0.2412943512085288,22.923439728926503,0.0074519070776538,0.0151961035938311,0.018703643,0.044630003,33798514,120488590,30.63,30.76,30.39,0.3974913901830901,0.4285755841357966
2023-03-27 14:08:00,XLF,NYSEArca,31.475,31.47,31.48,0.261299704357579,0.3093326893433574,0.2616691125348225,0.2634733955562967,0.2784304204737857,0.2538777867594745,115.41222250708238,0.2468638031831315,0.2783915057744123,-23.776175680034314,-0.2809304449688111,24.804412177769485,0.3604596362502161,0.1140382425875509,15.272727272727272,0.01046231390907,0.0139008784549327,0.018715715,0.04583,41442398,111506890,31.52,31.59,31.235,0.3998194454028732,0.3743750790322472
2023-03-28 10:02:00,XLF,NYSEArca,31.435,31.43,31.44,0.2592719909221426,0.3086641438770941,0.2743312176187271,0.2643873007811981,0.2868360944012708,0.2635014081166139,114.57281333875343,0.2554989308016732,0.2884361735535842,-25.375937304808787,-0.2169738185048889,29.31272212156426,0.3568703707961241,0.1054540614692466,15.27272727272734,0.0104157461068524,0.01390662210058,0.018459579,0.046330004,4110025,101047430,31.38,31.49,31.27,0.396780883386567,0.3680744965354752
2023-03-28 14:02:00,XLF,NYSEArca,31.265,31.26,31.27,0.2592719909221426,0.3086641438770941,0.2705136998575926,0.2632324866016384,0.2882483687853549,0.2653590808061771,114.13959774001069,0.2571724356153965,0.290282736916406,-27.328958329910677,-0.2114045046858506,32.037522257080816,0.3568703707961241,0.1054540614692466,15.272727272727272,0.0104157461068527,0.01390662210058,0.018459579,0.04625,21977245,101047430,31.38,31.52,31.2225,0.396780883386567,0.3680744965354752
2023-03-29 10:02:00,XLF,NYSEArca,31.700000000000003,31.69,31.71,0.2590977982633972,0.3083270264252003,0.2606815947565674,0.2455633400821496,0.2643462654095917,0.2412197549885327,116.99890928693009,0.2351761991037729,0.266151455779671,-13.813399569006757,-0.1946148882701121,31.96217577187094,0.2925912937823605,0.1048627202631111,15.272727272727272,0.0104382412494923,0.0139090309022935,0.018465456,0.04618,5912195,92534780,31.75,31.75,31.625,0.3961248835880369,0.3160723823554585
2023-03-29 14:14:00,XLF,NYSEArca,31.715,31.71,31.72,0.2590977982633972,0.3083270264252003,0.2651653392897525,0.2446569635613049,0.2637507939816035,0.2412414068211066,117.14352672613413,0.2350437835772244,0.2666820288190554,-16.576528062367625,-0.199030175464295,32.1383337828564,0.2925912937823605,0.1048627202631111,15.272727272727272,0.0104382412494922,0.0139090309022936,0.018465456,0.0463,27794440,92534780,31.75,31.82,31.61,0.3961248835880369,0.3160723823554585
2023-03-30 10:01:00,XLF,NYSEArca,32.1,32.1,32.1,0.2603979421294951,0.3104349324273484,0.2308436366403575,0.2458580118569872,0.252285308412427,0.2314444047264811,115.3580917074988,0.2258275386100904,0.2558500694310358,19.432800596366555,-0.2872104458500318,30.79538076522737,0.2389329334967256,0.1471380231620176,15.272727272727272,0.010231540593818,0.0138910081382949,0.018198932,0.0464799999999999,4166745,84517410,32.1,32.12,31.99,0.3967393805029814,0.2717917698506101
2023-03-30 14:01:00,XLF,NYSEArca,31.635,31.63,31.64,0.2603979421294951,0.3104349324273484,0.266728701935408,0.2429363674590868,0.2660280191834457,0.2437788881901822,117.35718167446736,0.2372347952264149,0.268567940023906,-2.568114970854434,-0.1527894484107859,26.681354622724037,0.2389329334967256,0.1471380231620176,15.272727272727272,0.0102315405938181,0.0138910081382948,0.018198932,0.0466,28506468,84517410,32.1,32.12,31.62,0.3967393805029814,0.2717917698506101
2023-03-30 16:28:00,XLF,NYSEArca,31.8,31.8,31.8,0.2603979421294951,0.3104349324273484,0.2404052720846007,0.2351992178765944,0.2627834747830061,0.2371115814786535,117.93878456798608,0.233807448805051,0.2662499137531826,-15.562991125914944,-0.1919284218448287,32.15883570747364,0.2389329334967256,0.1471380231620176,20.36864406293028,0.0102315405938197,0.0138910081382961,0.018198932,0.04665,44503055,84517410,32.1,32.12,31.62,0.3967393805029814,0.2717917698506101
2023-03-31 10:02:00,XLF,NYSEArca,31.935,31.93,31.94,0.2599452782679018,0.3090853696327132,0.2359416889819703,0.2364066527896763,0.2502241092381513,0.232362609105526,117.53269669538813,0.2265887073170509,0.2572437657427981,16.987367950283836,-0.1879322221045356,30.731639941842896,0.2020396054578724,0.1393858499251881,15.272727272727504,0.0101457132863567,0.0139097135441663,0.018238993,0.0460800029999999,4240249,75642270,31.98,32.03,31.86,0.3942473798586939,0.2030145335966566
2023-04-03 10:28:00,XLF,NYSEArca,32.295,32.29,32.3,0.2608408538585811,0.3085778264457331,0.2211290537670988,0.2090083917583957,0.2357991073501368,0.2153894276810454,118.57616829172903,0.2110421911571367,0.2392505989762128,4.263164739894898,-0.2176617906475629,26.41919579697212,0.1477927079962965,0.1165818124440413,15.272727272727272,0.0102272702869586,0.0139680021742602,0.018040434,0.0463,7786050,66874170,32.115,32.3399,32.09,0.3939240861888942,0.1674476051949701
2023-04-03 14:01:00,XLF,NYSEArca,32.144999999999996,32.14,32.15,0.2608408538585811,0.3085778264457331,0.2215267533031913,0.2113358248178799,0.2267900603488981,0.2084154853945994,119.04069293799664,0.2048138465599256,0.2324678370345848,-2.76655344848573,-0.1854755810316836,24.308407323147605,0.1477927079962965,0.1165818124440413,15.272727272727856,0.0102272702869586,0.0139680021742603,0.018040434,0.0458999999999999,31114780,66874170,32.115,32.3399,32.025,0.3939240861888942,0.1674476051949701
2023-04-04 10:01:00,XLF,NYSEArca,32.175,32.17,32.18,0.2608968241744531,0.3077868864533575,0.2404693538715552,0.2215641100598023,0.2369306019271449,0.2196339336898128,118.14430241756295,0.2149834638079422,0.2434293445486608,-35.40782388618912,-0.3608701659806186,32.98671061528738,0.142116608324257,0.1173308566771267,15.272727272727272,0.0102891307232892,0.0139896525354392,0.01800683,0.047580004,6475206,64456180,32.29,32.335,32.1,0.3937472640227414,0.1630694107891777
2023-04-04 14:01:00,XLF,NYSEArca,31.845,31.84,31.85,0.2608968241744531,0.3077868864533575,0.2365526921469343,0.2294999650829568,0.2511124113052554,0.2284271315852517,118.94797993907372,0.2228747677358114,0.2523368301935821,-47.28416040085489,-0.2767710314333521,30.190723611097575,0.142116608324257,0.1173308566771267,15.272727272727272,0.0102891307232891,0.0139896525354392,0.01800683,0.0473,29375827,64456180,32.29,32.335,31.7,0.3937472640227414,0.1630694107891777
2023-04-05 10:01:00,XLF,NYSEArca,31.815,31.81,31.82,0.2607463316468922,0.3059649047689692,0.2407556853916511,0.2205445486540153,0.2481932022031165,0.2278376733013989,118.4183452881118,0.2224003830789251,0.2518335882828632,-46.241458253161255,-0.3336014375564604,30.21039021731619,0.1626661696404954,0.134813242001759,15.27272727272741,0.0104040056912329,0.0139829832598327,0.01817612,0.047130003,4573772,57458170,31.67,31.955,31.66,0.3945173866674762,0.2046823820034201
2023-04-05 14:01:00,XLF,NYSEArca,31.805,31.8,31.81,0.2607463316468922,0.3059649047689692,0.2448018217684915,0.2231830605368322,0.2516172413519732,0.23083212375525,117.87703362365949,0.2250860488730839,0.2548171952002954,-48.737844177240305,-0.3244768064697847,32.14380574998112,0.1626661696404954,0.134813242001759,15.272727272727275,0.0104040056912327,0.0139829832598329,0.01817612,0.04705,29283391,57458170,31.67,31.955,31.66,0.3945173866674762,0.2046823820034201
2023-04-06 10:01:00,XLF,NYSEArca,31.835,31.83,31.84,0.2537867714412943,0.3049024823587874,0.2492740230395018,0.2250831231554305,0.2487990031511801,0.2328458304412784,115.84530592635682,0.2269049523217083,0.2568168259886829,-74.57243984755374,-0.2974430582391361,32.91147046382251,0.1436266229256938,0.0871808275452342,15.272727272727344,0.0102858939983762,0.0140372452149328,0.018198932,0.0468499999999999,4510112,56469130,31.81,31.9,31.775,0.390735420407817,0.1872561831155575
2023-04-06 14:01:00,XLF,NYSEArca,32.004999999999995,32.0,32.01,0.2537867714412943,0.3049024823587874,0.2336384487511916,0.2354328427296563,0.2421339939067597,0.2260028526320654,116.18416411434497,0.2207194263206151,0.249941425929784,-54.10593466469183,-0.3394386075632617,8.468085716259662,0.1436266229256938,0.0871808275452342,15.272727272727272,0.0102858939983761,0.014037245214933,0.018198932,0.047,24057523,56469130,31.81,32.045,31.775,0.390735420407817,0.1872561831155575
