datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-21 09:45:00,LIN,NYSE,323.01,322.86,323.16,0.2332795634148218,0.2279928870371527,0.2271906797733576,0.2272378598869713,0.2327211001151164,0.1998759793744474,121.99176385553294,0.2146659012804166,0.2738494386169506,-11.969540635645508,-0.07924737439894,338.450349051761,0.2563401951914721,0.202684896648452,9.545454546448845,-0.0254759003319825,0.0373145875748709,0.014555859,0.0467999999999999,244356,2980550,320.88,324.38,322.71,0.3401655551946447,0.2770648925188413
2023-02-21 14:00:00,LIN,NYSE,325.54,325.49,325.59,0.2494258548944515,0.2516374300463263,0.2377398716885426,0.2517058979014096,0.2497750328805338,0.2020841638698136,114.2947788714113,0.2198510004438557,0.2912797951966776,-9.534530090391986,-0.119046080758383,289.8249692865632,0.347924711694685,0.2672400419729577,9.545454545454549,-0.0266343535808653,0.0419123447896527,0.014555859,0.04693,1685702,2980550,322.94,328.37,322.125,0.3599566965539464,0.3608518679533857
2023-02-21 16:51:00,LIN,NYSE,324.56,324.56,324.56,0.2494258548944515,0.2516374300463263,0.2373837382229293,0.2555305403803074,0.2470663672963398,0.2020841638759747,112.77667993734296,0.2200260117613079,0.2917675154139842,-9.680570781430712,-0.1120707074899477,303.2314966720584,0.347924711694685,0.2672400419729577,9.545454545775517,-0.0266343535791008,0.0425433261820421,0.014555859,0.04688,3159659,2980550,322.94,328.37,322.125,0.3599566965539464,0.3608518679533857
2023-02-22 10:59:00,LIN,NYSE,326.415,326.32,326.51,0.2446777085957122,0.2483907522904645,0.2258091620698973,0.2265460544737819,0.2401071091190681,0.2020860582204243,120.0510193618738,0.2160808540319697,0.2770439908889779,-11.619818674979788,-0.1351160273680834,340.4464326034954,0.3680243902163137,0.2716028821445456,9.545454545454549,-0.0240036294889544,0.0372673205139703,0.014419521,0.047,705845,3072830,327.86,328.06,325.05,0.3549156357614837,0.3718601566033407
2023-02-22 14:16:00,LIN,NYSE,329.68,329.56,329.8,0.2446777085957122,0.2483907522904645,0.2250069138295852,0.2539097016301009,0.244459548966525,0.2020860582204243,117.55117157576451,0.2160366933805095,0.275613454047785,-8.331342682378281,-0.1491181183030405,346.40939900238993,0.3680243902163137,0.2716028821445456,9.545454545454549,-0.0245122482672417,0.0372673204943895,0.014419521,0.0469,1619949,3072830,327.86,330.98,325.05,0.3549156357614837,0.3718601566033407
2023-02-22 15:45:00,LIN,NYSE,329.735,329.6,329.87,0.2446777085957122,0.2483907522904645,0.2367139245679141,0.2449607927562472,0.2524039785310611,0.2020860582204243,117.13507787674496,0.2184457549207159,0.2828314249694546,-8.238826603277863,-0.1526911313483305,344.81872184690536,0.3680243902163137,0.2716028821445456,9.545454545454549,-0.0266337437695658,0.0392128868050645,0.014419521,0.04695,2597406,3072830,327.86,330.98,325.05,0.3549156357614837,0.3718601566033407
2023-02-23 10:00:00,LIN,NYSE,332.88,332.66,333.1,0.2494244676477927,0.2524600256801631,0.22988527735629,0.2325591075125278,0.238985481263797,0.2028489274185239,127.86012445041251,0.2171649117894547,0.2772493781461215,-9.177212453593516,-0.1584984428823129,167.38800514004654,0.3849807176912773,0.2963887827159288,9.545454545454549,-0.0254572535771529,0.0372508702575837,0.014180529,0.0469,460063,2833230,331.73,334.34,331.14,0.3591827834153074,0.3911511348484701
2023-02-24 10:00:00,LIN,NYSE,323.475,323.61,323.34,0.2406642099599268,0.2530457805464821,0.2551907649483414,0.2633675412192457,0.2660638655851818,0.2013352773870996,117.17531122587036,0.2282813938700334,0.3230878543449869,-14.548618433481147,-0.1218952044618543,347.7592789699612,0.4012010193305406,0.2974182096926064,9.545454545454549,-0.026622731497605,0.0545448823193635,0.014101056,0.0471,1349938,2873940,323.09,326.72,322.6325,0.3592832211866196,0.4142480958303806
2023-02-24 14:05:00,LIN,NYSE,345.05499999999995,344.84,345.27,0.2406642099599268,0.2530457805464821,0.2277032801541621,0.2395182415009022,0.2259336299194402,0.2013352773902801,131.3253651180703,0.2135218860610171,0.2738299921688756,-0.6784445514707576,-0.0385475703321278,446.87458008543473,0.4012010193305406,0.2974182096926064,9.54545454559775,-0.0255184371185214,0.0372834425125556,0.014101056,0.04698,11287461,2873940,323.09,347.41,322.6325,0.3592832211866196,0.4142480958303806
2023-02-24 15:45:00,LIN,NYSE,346.115,345.95,346.28,0.2406642099599268,0.2530457805464821,0.2381746757309008,0.2465065979409531,0.2310798161767177,0.2013352773870996,130.28886920176308,0.2191082610504256,0.2904365271969702,-0.8889567898165877,-0.0270815030857407,670.5201824098469,0.4012010193305406,0.2974182096926064,9.545454545454549,-0.026622731497605,0.0410477549771147,0.014101056,0.04703,13089476,2873940,323.09,347.82,322.6325,0.3592832211866196,0.4142480958303806
