datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-21 09:46:00,GE,NYSE,82.795,82.75,82.84,0.2750216189905104,0.2694291274555591,0.3212403110164576,0.3030446172588026,0.2757670150045472,0.2275984653426588,108.2041995520317,0.3402798536825105,0.4554802341294646,9.819446457916303,-0.1311934377177955,77.92315573007198,0.3262843383106751,0.1476488311146562,11.26635273704432,-0.0990124780239939,1e-05,0.0038535644,0.0467999999999999,311546,4400250,83.59,83.375,82.14,0.4214978032460521,0.3785501648252798
2023-02-21 14:01:00,GE,NYSE,82.18,82.19,82.17,0.2822978601969301,0.2763246719349619,0.3154645776270334,0.3204288771917902,0.2777631881731535,0.2324269733014074,106.16596584746588,0.3416197458203028,0.4518719374916933,13.821335956206534,-0.118380466410358,76.57232336761052,0.3417230318658383,0.2153848677309116,10.834012817325895,-0.0982116196977058,1e-05,0.0038535644,0.04693,2075518,4400250,82.14,83.375,81.81,0.4286066293375579,0.4073322793811252
2023-02-21 16:53:00,GE,NYSE,82.26,82.26,82.26,0.2822978601969301,0.2763246719349619,0.3161339907680885,0.3246637402100992,0.279082375106333,0.2324269733014074,106.063443425453,0.3438055649228763,0.4551919024700649,13.751923329928657,-0.1226168897433572,77.31963531772706,0.3417230318658383,0.2153848677309116,10.945968905209666,-0.0982116196977058,9.999999999867742e-06,0.0038535644,0.04688,3428344,4400250,82.14,83.375,81.81,0.4286066293375579,0.4073322793811252
2023-02-22 11:00:00,GE,NYSE,83.08500000000001,83.06,83.11,0.2809903885276589,0.2731407013400646,0.3403425067778952,0.3064916726252811,0.280875939693073,0.229165577328746,144.03926834620805,0.343628252133951,0.4520183920640401,12.406618766607243,-0.1384256382202691,76.79739098053874,0.347440795756206,0.2042361929876874,11.028011148494787,-0.0988268720731104,1e-05,0.0038901044,0.047,1993579,4374160,82.16,83.94,82.1,0.4248153608157967,0.4001829371076353
2023-02-22 14:18:00,GE,NYSE,83.94,83.9,83.98,0.2809903885276589,0.2731407013400646,0.313417335591642,0.3206107298404996,0.2716150691511987,0.2401760317975712,136.3071628539322,0.3349598527110042,0.4366023593600839,15.191235441315335,-0.1018367678347759,75.33750248634233,0.347440795756206,0.2042361929876874,9.545454545454549,-0.0988268720731104,9.999999999999931e-06,0.0038901044,0.0469,3798558,4374160,82.16,84.33,82.1,0.4248153608157967,0.4001829371076353
2023-02-22 15:46:00,GE,NYSE,82.85,82.84,82.86,0.2809903885276589,0.2731407013400646,0.3222951108297378,0.3385392066624795,0.348077146553519,0.2326364116989708,106.90199508515356,0.3438159581057355,0.4601691382950962,15.537286914476129,-0.1500793192829017,77.48136968357763,0.347440795756206,0.2042361929876874,11.043459136362458,-0.0988268720731104,1e-05,0.0038901044,0.04695,6913158,4374160,82.16,84.33,82.1,0.4248153608157967,0.4001829371076353
2023-02-23 10:01:00,GE,NYSE,83.945,83.95,83.94,0.2638884143526522,0.2742014825412316,0.3214099329168874,0.3339431111186827,0.0441442190646089,0.2580304973999888,182.2043546707472,0.3517417977168329,0.4540101614558517,18.787452557127384,-0.1498497633636104,78.42436308171675,0.3590844313207787,0.1931717658649726,9.606089471284497,-0.0993166596206039,9.999999999999913e-06,0.003846616,0.0469,1188382,4767340,83.49,84.41,83.125,0.4131067356237459,0.3966153124954263
2023-02-24 10:01:00,GE,NYSE,82.39,82.35,82.43,0.2475911685654065,0.2756361649451774,0.3204700168626522,0.3361380950504898,0.326365163527831,0.2514783262751463,111.38840889628882,0.3423401717490774,0.4428888515552881,25.00053152606648,-0.1516415193926014,76.78529962147749,0.3293380876008351,0.1943498576554354,9.545454545454549,-0.0987077324733378,1e-05,0.0038582105,0.04708,732417,5235340,81.76,82.83,81.68,0.411763548574636,0.4055267402572637
2023-02-24 14:07:00,GE,NYSE,83.36500000000001,83.36,83.37,0.2475911685654065,0.2756361649451774,0.3206040241666241,0.3342442819168509,0.3267244924091604,0.2460014738351566,109.66113469684812,0.3340302384112504,0.4404579486858684,11.223921523284185,-0.1664986687856461,78.86600959131076,0.3293380876008351,0.1943498576554354,9.545454545454549,-0.0987077324733378,9.999999999999792e-06,0.0038582105,0.04698,4328592,5235340,81.76,83.46,81.68,0.411763548574636,0.4055267402572637
2023-02-24 15:46:00,GE,NYSE,83.545,83.53,83.56,0.2475911685654065,0.2756361649451774,0.3081404745228691,0.3321166662812064,0.3239165833330704,0.2401625148247792,110.15632177531722,0.3282531948004613,0.4358490240954114,9.338452324432506,-0.168426258054799,78.91723053373428,0.3293380876008351,0.1943498576554354,9.545454545454549,-0.0978236222150886,9.999999999999942e-06,0.0038582105,0.04703,5654645,5235340,81.76,83.78,81.68,0.411763548574636,0.4055267402572637
