datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-21 09:45:00,CAT,NYSE,244.86,244.86,244.86,0.22324959647992,0.2704154948109564,0.3191275628405053,0.2342981757956188,0.2624070370781046,0.212254701218401,119.01042896242268,0.2481300593115028,0.3418881553452918,-26.358603020689305,-0.1841722000804038,453.2489226827458,0.2719469026600678,0.1444225703810435,11.454545454781137,-0.0415159630699145,0.0445212481126797,0.019008031,0.0467999999999999,213332,2825660,247.86,248.0,244.29,0.3984710380666343,0.3321659798893951
2023-02-21 14:00:00,CAT,NYSE,241.315,241.28,241.35,0.2298570938312293,0.27379904165148,0.277233462731452,0.2721847791223417,0.2834516282347953,0.2144072775334721,111.45801454618618,0.24232017772348,0.3209685830161968,-30.464610059606265,-0.1797167395859194,558.0953611261011,0.3062651401642676,0.2159617813372836,11.454545454545457,-0.0368320868633762,0.0394766167384989,0.019008031,0.04693,1524414,2825660,244.5,248.0,240.93,0.3990993832750279,0.3575187293309853
2023-02-21 16:52:00,CAT,NYSE,240.71,240.71,240.71,0.2298570938312293,0.27379904165148,0.281875404707806,0.2722572833788799,0.2844803672142449,0.2144072775703801,112.1015496156822,0.24505204401752,0.3278710265267944,-33.57233226610895,-0.1648631054535603,239.3139616948139,0.3062651401642676,0.2159617813372836,11.45454545489092,-0.0379303266874142,0.0405396095204838,0.019008031,0.04688,3103794,2825660,244.5,248.0,239.75,0.3990993832750279,0.3575187293309853
2023-02-22 10:59:00,CAT,NYSE,240.76,240.7,240.82,0.2301467035395668,0.2788677377119164,0.2850236399920074,0.2599634924130961,0.2803312162078396,0.2142850777556244,111.06299410947338,0.245286878426694,0.3179102326721449,-33.55444499257577,-0.1838250743220145,-291.11174287039603,0.3281598594586628,0.1990492797413752,11.45454545507362,-0.0367833561218092,0.0385071064426876,0.019567113,0.047,428518,2783240,241.19,242.23,240.26,0.4069450568470564,0.3889536024797805
2023-02-22 14:17:00,CAT,NYSE,239.325,239.22,239.43,0.2301467035395668,0.2788677377119164,0.2620742620177419,0.2733211228979399,0.2770924372122998,0.2142850777111265,110.11913812280496,0.240262081475046,0.3137269149541524,-35.15092771656721,-0.0810008818501401,696.3574403534915,0.3281598594586628,0.1990492797413752,11.454545454545457,-0.0332780597364574,0.0385814851792212,0.019567113,0.0469,1308395,2783240,241.19,242.23,238.35,0.4069450568470564,0.3889536024797805
2023-02-22 15:45:00,CAT,NYSE,237.025,237.07,236.98,0.2301467035395668,0.2788677377119164,0.2821146500429163,0.2765848554048969,0.2856013329604163,0.2142850777846097,112.45512059848146,0.2450515691843479,0.3261012560437388,-42.15968877028553,0.0130759093795502,242.97696666601144,0.3281598594586628,0.1990492797413752,11.45454545518204,-0.0369234462478709,0.0407588116489549,0.019567113,0.04695,2127869,2783240,241.19,242.23,236.43,0.4069450568470564,0.3889536024797805
2023-02-23 10:00:00,CAT,NYSE,239.805,239.75,239.86,0.2282031204711511,0.2806421226810868,0.2795818956006738,0.2558167781378681,0.2741957345037192,0.2143621853679849,111.5014797211255,0.2414718258199758,0.314751776191602,-36.21842851657832,-0.1302243997947663,234.5026045263109,0.3355652085727769,0.1760667261985717,11.454545454545457,-0.0355693652573506,0.037250123775252,0.019799067,0.0469,309648,2750890,240.67,240.82,238.64,0.4096784007376216,0.3933726665336692
2023-02-24 10:01:00,CAT,NYSE,233.19,233.05,233.33,0.2281901082968251,0.2819466881126105,0.2905514539739993,0.2567120345317262,0.2865977195533156,0.2091738054854702,111.53828985962828,0.2448745809814453,0.3327982657707867,-40.09639214462528,-0.0397625836122129,245.49540161054503,0.3271646527554289,0.1760758285296454,11.454545454545457,-0.0403510005691829,0.0419210340404297,0.019794075,0.0471,284191,2842870,235.23,236.015,233.02,0.4109296508155146,0.3924859364265644
2023-02-24 14:06:00,CAT,NYSE,235.15,235.08,235.22,0.2281901082968251,0.2819466881126105,0.2821843766244412,0.2572118932372433,0.2796299497884634,0.2091738054854702,114.08887251498707,0.2366331607427426,0.3137810393989071,-75.714233756419,0.0149703338689338,205.22190033114097,0.3271646527554289,0.1760758285296454,11.454545454545457,-0.0367178471131857,0.0383594417525126,0.019794075,0.04698,1210342,2842870,235.23,236.69,233.02,0.4109296508155146,0.3924859364265644
2023-02-24 15:45:00,CAT,NYSE,236.22,236.18,236.26,0.2281901082968251,0.2819466881126105,0.2622050922093353,0.272871823452713,0.279267405753124,0.2091738054929508,113.22649144812354,0.2348746576036595,0.3142118407096144,-60.62253872287755,0.0078406028203856,165.2219755617747,0.3271646527554289,0.1760758285296454,11.45454545459886,-0.0281646478256665,0.0428666302011195,0.019794075,0.04703,1580705,2842870,235.23,236.69,233.02,0.4109296508155146,0.3924859364265644
2023-02-27 10:00:00,CAT,NYSE,238.79,238.72,238.86,0.2237641738775742,0.2815730950857487,0.2794487642597177,0.2217917077773247,0.2648875135211272,0.2024982542882514,112.44778337248871,0.2278481614304049,0.3177358410684326,-30.651208943173422,-0.0078190169789297,240.0358904831062,0.3318835348077202,0.1821180902404368,9.545454545804992,-0.0398887884745045,0.042803605154115,0.019943262,0.047,227394,2807030,239.1,240.19,238.78,0.4081176505229056,0.3916522350431567
