datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:00:00,O,NYSE,65.27000000000001,65.28,65.26,0.1453795410396291,0.1884127973824051,0.1775199410226507,0.1707435074503221,0.168252891666201,0.1585093069275941,138.0801031416327,0.166248821411537,0.1981525510667927,2.250583221795889,-0.0051300821709547,63.03579380808982,0.256707104074389,0.1711959891336788,17.18181818188869,-0.0058114754447734,0.0206651058834463,0.04569098,0.047,341276,2823920,65.65,65.7,65.105,0.2707345910756977,0.3144274678057867
2023-02-28 10:12:00,O,NYSE,64.53,64.48,64.58,0.144948617390596,0.1881603149558268,0.1821648061685894,0.1765735453874792,0.177036659520764,0.1577946428102387,174.27684469147815,0.1686269004189384,0.2052449862991526,0.9390649523704953,-0.0066874931466594,63.35619809288086,0.2527033361243239,0.1402397024159676,17.181818181818183,-0.0059858456092475,0.0226840978316464,0.046027083,0.0473,363979,3009660,64.49,64.69,64.28,0.2706167188930094,0.3058240391131728
2023-02-28 15:39:00,O,NYSE,64.35499999999999,64.35,64.36,0.144948617390596,0.1881603149558268,0.1802939578752334,0.174592626579438,0.1765519566067051,0.1577946428102387,168.3252989539366,0.1683661413468886,0.2043482559390627,0.7356081209695913,-0.0046321751311282,63.44013741611917,0.2527033361243239,0.1402397024159676,17.181818181819914,-0.0059858456092475,0.0222574159220185,0.046027083,0.0471,2186333,3009660,64.49,64.796,64.16,0.2706167188930094,0.3058240391131728
2023-02-28 16:15:00,O,NYSE,63.95,63.95,63.95,0.144948617390596,0.1881603149558268,0.1909466524797107,0.1665212083085645,0.1588160809353696,0.1577946428102628,183.5760552988449,0.1732529048288917,0.2106132599032771,0.2656800261014538,-0.0064163430677344,63.72176862389535,0.2527033361243239,0.1402397024159676,22.869051718840524,-0.0059858456092332,0.02068679842994,0.046027083,0.0471,4940154,3009660,64.49,64.8,63.91,0.2706167188930094,0.3058240391131728
2023-03-01 10:00:00,O,NYSE,63.22,63.17,63.27,0.1460269247110453,0.1883028293056386,0.2160462158551342,0.1727384502788651,0.1808096602713066,0.1571176068120374,3.7719571144526185,0.1748442735258705,0.2125248940141108,-0.2973036842358875,-0.0009371131071918,63.7238936361348,0.2441025726260636,0.1646415933689443,22.87493657079196,-0.0060808469300041,0.0218014350975076,0.046426896,0.047,488431,3383210,63.84,63.84,63.16,0.2695681213893811,0.3001167579439268
2023-03-01 15:06:00,O,NYSE,63.1,63.09,63.11,0.1460269247110453,0.1883028293056386,0.2204631697699337,0.1781474150698431,0.188977358793602,0.1571176068120638,26.29230072904344,0.177689160136862,0.2190167267512661,-0.0379372992116609,-0.0017119600938151,52.03186193264593,0.2441025726260636,0.1646415933689443,22.877383768818177,-0.0060808469299846,0.0232906515775675,0.046426896,0.0472499999999999,2213221,3383210,63.84,63.84,62.77,0.2695681213893811,0.3001167579439268
2023-03-01 16:15:00,O,NYSE,63.52,63.52,63.52,0.1460269247110453,0.1883028293056386,0.2052687213767514,0.1804643334010138,0.1838557138344009,0.157117606812065,43.25193693357328,0.1724977744083239,0.2097328665783476,-0.0273034137349616,-0.0001969670011854,63.56947991464098,0.2441025726260636,0.1646415933689443,22.86892830064461,-0.0060808469299913,0.0211378517648013,0.046426896,0.0472499999999999,3473629,3383210,63.84,63.84,62.77,0.2695681213893811,0.3001167579439268
2023-03-02 10:00:00,O,NYSE,63.305,63.29,63.32,0.1425915786220066,0.1894772462512192,0.2047900600228441,0.1809095423463843,0.1862435714630215,0.1569877882433422,-105054.15163260952,0.1750207252996349,0.2139969828796392,-0.1116930008618733,-0.0032034362591664,63.60394054304691,0.2039478659543085,0.1683433185382851,22.868373295214745,-0.0061141293487635,0.0220211457644179,0.046741184,0.0473,235265,3423310,63.38,63.4576,63.17,0.2681410538370059,0.2599037631188486
2023-03-02 14:00:00,O,NYSE,63.88,63.89,63.87,0.1425915786220066,0.1894772462512192,0.1819478735946694,0.1621883166511533,0.1616815325078208,0.156987788243341,252.46886853798085,0.1682291687410742,0.2079444667042265,0.0674067495891961,-0.0036137173273697,63.87842204776951,0.2039478659543085,0.1683433185382851,17.18181818181821,-0.0061141293487635,0.023498557110465,0.046741184,0.04723,1629172,3423310,63.38,64.0497,63.17,0.2681410538370059,0.2599037631188486
2023-03-02 16:15:00,O,NYSE,64.09,64.09,64.09,0.141340445050311,0.188388411482929,0.1858502240695413,0.1726252374389573,0.1799779064625982,0.1567174627472301,190.03899164262413,0.1683661975838745,0.208447798360439,0.3467631351914074,-0.0038637954704538,63.75517881461303,0.1961698159182944,0.1618890100504265,17.18181818183843,-0.0062861221755793,0.0236973802709686,0.046741184,0.04723,3133648,3423310,63.38,64.25,63.16,0.2664813339646605,0.2494514495366332
2023-03-03 10:26:00,O,NYSE,64.16,64.16,64.16,0.141340445050311,0.188388411482929,0.1922981264097049,0.1492233534459895,0.1635628816569459,0.1567174627472301,185.5012794757064,0.1711203108671016,0.2095116166471274,-0.2320559938639181,-0.0061854944864364,62.94665947704347,0.1961698159182944,0.1618890100504265,17.181818181823058,-0.0062861221755793,0.0237974582243479,0.046325482,0.04715,405867,3505160,64.39,64.5806,64.15,0.2664813339646605,0.2494514495366332
2023-03-06 10:00:00,O,NYSE,64.83500000000001,64.83,64.84,0.1456840866920201,0.1907286565979521,0.1712160301612045,0.17091273520411,0.1715544700791452,0.1571453131224739,183.89960635894903,0.1663002229038641,0.1990633638575155,1.023200938554186,-0.0098242063873916,63.43283820667211,0.2203122635683611,0.1904337760425067,17.18181818182202,-0.0060523269311216,0.0207064032771249,0.046038147,0.0473,308372,3617810,64.74,64.89,64.64,0.2684257488871575,0.275602751278119
2023-03-06 14:00:00,O,NYSE,64.33500000000001,64.33,64.34,0.1456840866920201,0.1907286565979521,0.1696444303389722,0.1642626701611186,0.1707385493833062,0.1571453131224462,268.28362918686395,0.1664850478592555,0.1998216107340471,0.2748410512980895,-0.0075304894783258,61.4423900219052,0.2203122635683611,0.1904337760425067,17.181818181825133,-0.0066587755084045,0.0207064032771249,0.046038147,0.0472499999999999,2018584,3617810,64.74,64.89,64.205,0.2684257488871575,0.275602751278119
2023-03-06 16:15:00,O,NYSE,64.3,64.3,64.3,0.1456840866920201,0.1907286565979521,0.173982064933738,0.1595118507082114,0.1711150025701295,0.1571453131233302,224.50892813305305,0.1664851318679091,0.1998214729651322,-0.0686625345752629,-0.0089109805235325,61.19313483283249,0.2203122635683611,0.1904337760425067,17.181818182133743,-0.006658775508156,0.0207064032771249,0.046038147,0.047279997,3413948,3617810,64.74,64.89,64.205,0.2684257488871575,0.275602751278119
2023-03-07 14:00:00,O,NYSE,64.38499999999999,64.25,64.52,0.1425915786220066,0.1894772462512192,0.1753401622667884,0.1696965234998644,0.1798260037851554,0.1569877882433409,194.00930104381672,0.1689494973197058,0.2034632274901637,0.5985875220814378,-0.0075636793891414,63.84487100392395,0.2039478659543085,0.1683433185382851,17.18181818181988,-0.0061141293487635,0.0222303161889192,0.046038147,0.047279997,3413948,3676990,64.74,64.89,64.205,0.2681410538370059,0.2599037631188486
2023-03-08 10:00:00,O,NYSE,63.9,63.9,63.9,0.1425915786220066,0.1894772462512192,0.180580656133411,0.169059981690425,0.1705592144235496,0.1569877882433512,263.3085387772194,0.1726311918885608,0.2086121267699981,0.1469282476135591,-0.0054591044229155,63.77825223460098,0.2039478659543085,0.1683433185382851,22.87418519291136,-0.0061141293487602,0.0209003744556928,0.046174183,0.048450003,3460567,3676990,64.41,64.51,63.66,0.2681410538370059,0.2599037631188486
2023-03-08 14:00:00,O,NYSE,63.9,63.9,63.9,0.1425915786220066,0.1894772462512192,0.180580656133411,0.169059981690425,0.1705592144235496,0.1569877882433409,263.3085387772194,0.172725093239538,0.2078219316902141,-0.039928297554227,-0.0064462885031475,57.94427261606901,0.2039478659543085,0.1683433185382851,22.87275414801416,-0.0061141293487635,0.0207643927457035,0.046174183,0.048450003,3460567,3771470,64.41,64.51,63.66,0.2681410538370059,0.2599037631188486
2023-03-09 10:00:00,O,NYSE,64.54,64.54,64.54,0.1425915786220066,0.1894772462512192,0.1820794876955686,0.1721381856937357,0.1791975217897181,0.1569877882433409,136.43917439551973,0.170229203970092,0.2066387195797297,-0.4952937842765382,-0.0075500219810284,64.6906782989429,0.2039478659543085,0.1683433185382851,17.181818181818183,-0.0061141293487635,0.0232811986034028,0.046463225,0.048830004,2693086,3701950,63.82,64.59,63.76,0.2681410538370059,0.2599037631188486
2023-03-09 14:00:00,O,NYSE,64.565,64.34,64.79,0.1425915786220066,0.1894772462512192,0.180768041413933,0.1736189882534463,0.1646276775560282,0.1569877882434413,136.43917439551973,0.1699490015291713,0.2059503348407842,-0.2334547960396822,-0.0085394654538797,55.486752532376144,0.2039478659543085,0.1683433185382851,17.181818181871293,-0.0061141293487342,0.0230639315048735,0.046463225,0.048830004,2693086,3701950,63.82,64.59,63.76,0.2681410538370059,0.2599037631188486
2023-03-10 10:00:00,O,NYSE,63.44,63.44,63.44,0.1425915786220066,0.1894772462512192,0.2095346302829883,0.1921096947182175,0.1922638436141482,0.1569877882433516,118.7459537522446,0.1814532708709761,0.2288091840269878,-1.251971483386554,-0.0054226580338333,65.12666406937493,0.2039478659543085,0.1683433185382851,22.87754635515682,-0.0061141293487497,0.0257919012159175,0.04600248,0.0484799999999999,3344302,3702010,64.54,64.7,63.4,0.2681410538370059,0.2599037631188486
2023-03-10 14:00:00,O,NYSE,63.215,63.0,63.43,0.1949274845867622,0.2068794821889618,0.2249940788258861,0.1813662635693754,0.1894192732574053,0.1539559014656451,118.7459537522446,0.1878345263910108,0.2504100279634675,-0.1200964727337908,-0.0090118611418403,62.04132407049112,0.296664773431637,0.2196595016590501,22.8977507027305,-0.0095166558958141,0.0297097420467649,0.04600248,0.0484799999999999,3344302,3687050,64.54,64.7,63.4,0.3124170538641412,0.4054125540386801
2023-03-20 10:07:00,O,NYSE,61.73,61.72,61.74,0.1949274845867622,0.2068794821889618,0.2269034263800275,0.2337819354834308,0.2474223191225004,0.1539559014656391,131.9956862719055,0.211407200058005,0.2962724082832565,-0.6364298825787194,-0.0072515702968474,63.76704804396665,0.296664773431637,0.2196595016590501,22.875923443791528,-0.0095166558958233,0.0388857651514067,0.048370805,0.04315,434969,4760890,61.66,61.99,61.4,0.3124170538641412,0.4054125540386801
2023-03-20 14:00:00,O,NYSE,61.985,61.98,61.99,0.1949274845867622,0.2068794821889618,0.2015013376981858,0.2100276990591619,0.223212814968211,0.1539559014657206,134.8589759959762,0.1993197952904036,0.2673544847555639,-0.6675446785387987,-0.0069657496845991,63.5390214032677,0.296664773431637,0.2196595016590501,22.874038703862908,-0.0095166558958233,0.0340818713112902,0.048370805,0.04468,1627951,4760890,61.66,62.27,61.4,0.3124170538641412,0.4054125540386801
2023-03-20 16:15:00,O,NYSE,61.97,61.97,61.97,0.1949274845867622,0.2068794821889618,0.1991278929779715,0.2024036000492894,0.2222615537581376,0.1539559014656739,134.84767343171626,0.1956295139998795,0.2613581561445894,-0.690864289610339,-0.0067253960299145,63.73091539943064,0.296664773431637,0.2196595016590501,22.658031847282142,-0.0095166558958212,0.0330350691444537,0.048370805,0.0446499999999999,3842819,4760890,61.66,62.29,61.4,0.3124170538641412,0.4054125540386801
2023-03-21 10:00:00,O,NYSE,62.25,62.26,62.24,0.1968820289836574,0.2053483356630357,0.1792439695883562,0.2225431961045843,0.2168150070506615,0.1518153587876964,134.50886154790496,0.1932049553724762,0.2646559118869425,-0.1237174839171606,-0.0094231117827436,49.19013435193766,0.2495650899583831,0.1639057394192518,19.090909090909097,-0.0121493005650372,0.0356813004807025,0.04791028,0.04663,310973,4806760,62.28,62.41,61.99,0.3100487378963514,0.3216115023584978
2023-03-21 14:00:00,O,NYSE,61.33,61.32,61.34,0.1968820289836574,0.2053483356630357,0.192362865418931,0.1994953389982547,0.2182536024090276,0.1518153587876963,138.15445691837462,0.1930260719737504,0.2641287293994646,-0.6139523305116455,-0.0089038636851916,54.24649442713573,0.2495650899583831,0.1639057394192518,19.090909090909093,-0.0121493005650372,0.0355845202217914,0.04791028,0.0460299969999999,2142602,4806760,62.28,62.41,61.175,0.3100487378963514,0.3216115023584978
2023-03-21 16:15:00,O,NYSE,61.27,61.27,61.27,0.1968820289836574,0.2053483356630357,0.1847284094283998,0.1905403208774766,0.2111137843211103,0.1518153587876963,143.63296455365233,0.1919632939206661,0.2614632453749275,-0.7012778587222135,-0.0093009870710992,62.43058479132763,0.2495650899583831,0.1639057394192518,19.090909090947225,-0.0121493005649994,0.0350471247335527,0.04791028,0.04605,4335601,4806760,62.28,62.41,61.015,0.3100487378963514,0.3216115023584978
2023-03-22 16:25:00,O,NYSE,59.4,59.4,59.4,0.2316527988061776,0.2271524118788926,0.2171629974998625,0.2081217082117066,0.2250000701672036,0.15741566621592,136.55300072788685,0.2056016452206931,0.2755574919604734,-1.1253472201397527,0.0072327027515567,60.78467169853316,0.3427575714955346,0.3385463554748893,25.399333624139416,-0.0007355139828189,0.0346108741369871,0.04845765,0.04563,4025846,4891560,61.0,61.31,59.36,0.3374953889706087,0.4381356206574771
2023-03-23 11:38:00,O,NYSE,60.295,60.29,60.3,0.2316527988061776,0.2271524118788926,0.2117863011147435,0.2038033091233938,0.223368305844282,0.1574156662066304,120.93100880117169,0.1943199290466752,0.2541257771454457,-1.187702010065273,-0.0102847074191422,147.49203564455306,0.3427575714955346,0.3385463554748893,25.425265860466784,-0.0007355139834808,0.0305131606198464,0.049983166,0.04523,1119463,5026220,59.9,60.39,59.5,0.3374953889706087,0.4381356206574771
2023-03-23 16:54:00,O,NYSE,59.27,59.27,59.27,0.2312244791277467,0.2286976694881881,0.2298908689412466,0.2184657280760031,0.2391993426383093,0.2226491040605577,116.81243692122028,0.227802823219437,0.2613225910973785,-1.254189883833433,0.0069737065804586,57.32155351428425,0.3442144255346673,0.331322224735478,25.458801494382477,0.0032004169729942,0.0187010243179476,0.049983166,0.04503,3550085,5026220,59.9,60.39,59.1,0.3402803396234505,0.4404765565857422
2023-03-24 11:47:00,O,NYSE,60.06,60.06,60.06,0.2312244791277467,0.2286976694881881,0.2708028160286156,0.235106641136833,0.253231808587524,0.2345034316534837,134.21377364019932,0.2380951691652132,0.2731849384277791,-1.0399420666605983,-0.0076728844968357,63.51351987958285,0.3442144255346673,0.331322224735478,25.45817788680526,0.0032004169729938,0.0187010243179487,0.050092798,0.044630003,1209831,5040870,59.16,60.36,59.07,0.3402803396234505,0.4404765565857422
2023-03-27 14:06:00,O,NYSE,61.195,61.19,61.2,0.2471982265080477,0.2527783277946093,0.2018573530000671,0.2061884892456343,0.2054036434598183,0.1983100994733747,176.19379295409402,0.20483294505899,0.2375154416169394,-0.6542671308740277,-0.0273714619640895,62.412354648120534,0.4500237940609165,0.3760022488590588,25.44619091610335,0.0033199969876511,0.0183886899718006,0.048640236,0.04583,1563428,4836300,61.38,61.47,60.8245,0.3553800378504453,0.4983732289289223
2023-03-28 10:00:00,O,NYSE,60.68,60.68,60.68,0.2440999842294665,0.2513599062294105,0.2298749073852665,0.2329030593964612,0.2228519903121758,0.2088217737282643,132.43159680241112,0.2136376517238561,0.248813914707196,-0.8816944714067776,-0.0231523582718771,62.13897841293419,0.4463179304585423,0.3724615915406035,25.45196365067584,0.0033622647507656,0.0183830753836405,0.04890463,0.046330004,369199,4571160,60.36,60.84,60.25,0.3512792396357931,0.497046463892845
2023-03-28 14:00:00,O,NYSE,60.66,60.66,60.66,0.2440999842294665,0.2513599062294105,0.2256382009545581,0.2319317810305027,0.2245327786824777,0.2047711764719947,138.60234935414866,0.2101920113284937,0.2441580316014001,-0.8980204113559556,-0.0229864407000159,62.24196001128903,0.4463179304585423,0.3724615915406035,25.45018958951686,0.0033622647507618,0.0183830753836411,0.04890463,0.04628,1344783,4571160,60.36,60.965,60.25,0.3512792396357931,0.497046463892845
2023-03-29 14:12:00,O,NYSE,61.815,61.81,61.82,0.2431729926255554,0.2515089337487495,0.1846481615431928,0.1980628318126047,0.1913250234939435,0.1599347723091986,170.50809838191935,0.1825791812872677,0.2278074886050284,-0.3322576109749823,-0.0196817501528238,62.17045539195675,0.4048271508890658,0.2235472741334329,25.419133189478593,0.0033112769399806,0.0237505764705836,0.048624303,0.0463,1549305,4306230,61.61,62.07,61.57,0.3508956012180868,0.4084699021119409
2023-03-30 10:00:00,O,NYSE,62.71,62.71,62.71,0.2471725455552651,0.253432671344823,0.1928104856308084,0.1951141441266483,0.1766424144034258,0.1595384512533517,262.54621173621865,0.1794498596668146,0.2186877085030592,0.920175508035948,-0.0099356946379883,170.51502340657032,0.3429115079739815,0.2505012082764072,25.42130922815142,0.0030508757072294,0.0221839422361327,0.047856223,0.0464799999999999,427573,4058250,62.425,62.85,62.42,0.353922959231962,0.3579855835147675
2023-03-30 14:00:00,O,NYSE,62.5,62.5,62.5,0.2471725455552651,0.253432671344823,0.1910389490437447,0.205954833001266,0.1884426563275155,0.1595384869232609,214.07176029808477,0.1845333765229781,0.2323309496627554,0.7528515620981227,-0.0120936375502239,193.7629006956552,0.3429115079739815,0.2505012082764072,25.40984425807476,0.0030508757435558,0.0253685149827118,0.047856223,0.0466,1436386,4058250,62.425,62.85,62.42,0.353922959231962,0.3579855835147675
2023-03-30 16:27:00,O,NYSE,62.61,62.61,62.61,0.2471725455552651,0.253432671344823,0.1876236991699673,0.2089338586693338,0.1868066547321542,0.1595384512533287,201.94986369643425,0.1819646483070592,0.2286491043753266,0.8635448570608879,-0.0099951322905366,106.3983797312632,0.3429115079739815,0.2505012082764072,25.41436265034489,0.003050875707224,0.024228584399841,0.047856223,0.04665,2617889,4058250,62.425,62.86,62.35,0.353922959231962,0.3579855835147675
2023-03-31 10:00:00,O,NYSE,62.8,62.81,62.79,0.2414788694683527,0.2528409471774044,0.2004018941369673,0.1933367674437132,0.1889832454785855,0.1766576252858137,213.08628870595004,0.1849229283049231,0.2165771786338588,0.710330363300118,-0.0122360475437652,60.120550347379115,0.326403580737092,0.2636284513551994,22.884691804248863,0.0050978155643895,0.0185676020332741,0.047614466,0.0460800029999999,374414,3901480,62.52,62.93,62.545,0.3506239964226901,0.3382090932592976
2023-04-03 10:26:00,O,NYSE,63.245000000000005,63.24,63.25,0.2408799246101089,0.252645741113514,0.2077558827829271,0.1868373477539128,0.1817819006916892,0.1738195520892639,169.55546579208067,0.1778304826226608,0.2071293753551636,1.2433872670403725,-0.0066273918766065,61.58936812759007,0.1502937840197941,0.1648103111624262,19.090909090923116,0.0060179048392339,0.0174420229458002,0.04688882,0.0463,716774,3609140,62.95,63.4027,62.82,0.3507107308747138,0.2349271584536804
2023-04-03 14:00:00,O,NYSE,62.474999999999994,62.47,62.48,0.2408799246101089,0.252645741113514,0.1987873669104599,0.1869866745456973,0.1767549049688404,0.174914844898635,253.89102466434647,0.1788209609244542,0.2081917570153749,0.5685186532394089,-0.0053031327826781,61.26533464385276,0.1502937840197941,0.1648103111624262,19.090909090910767,0.0060179048392339,0.0174420229458002,0.04688882,0.0459500029999999,2000564,3609140,62.95,63.4027,62.42,0.3507107308747138,0.2349271584536804
2023-04-04 10:00:00,O,NYSE,62.754999999999995,62.75,62.76,0.2417652239919268,0.2527445627213919,0.1964848145237134,0.1915490791074081,0.1862626022050282,0.180252049948767,315.2851732267495,0.1834829445461745,0.2132411954853587,1.060540730467843,-0.0177727507549839,55.42272020937372,0.1689495076751273,0.1666248746468774,19.09090909191703,0.0060861686965744,0.0174342354821752,0.047224432,0.047580004,222381,3790460,62.83,62.96,62.56,0.351474129183919,0.2415061251703298
2023-04-04 14:00:00,O,NYSE,62.835,62.83,62.84,0.2417652239919268,0.2527445627213919,0.1974036142241254,0.2011975107838601,0.1884663392439574,0.1876794855976608,1836.762979559932,0.1900441863647982,0.2198523095794585,1.1428966263435565,-0.0182324395235877,56.25706350198441,0.1689495076751273,0.1666248746468774,19.090909091062603,0.0060861686965744,0.0174342354821752,0.047224432,0.0473,1213885,3790460,62.83,62.99,62.395,0.351474129183919,0.2415061251703298
2023-04-05 10:00:00,O,NYSE,62.83,62.82,62.84,0.2414587732327595,0.2523512624504035,0.1942442920425933,0.1916343491864501,0.1914616651111767,0.1861014399157826,211.3074406070596,0.1886908400352263,0.218516697855296,1.352828752301117,-0.0144872009928536,45.97932737801395,0.1672111481224947,0.1615853204842157,19.090909090909093,0.0061149863849649,0.0174360894492905,0.047246978,0.047130003,248931,3634150,62.96,62.96,62.585,0.3510149146507335,0.2319432732792348
2023-04-05 14:00:00,O,NYSE,62.965,62.96,62.97,0.2414587732327595,0.2523512624504035,0.2115676762254034,0.2013602664327024,0.1905629894841337,0.1885661328076674,468.82717309303905,0.1908608742212936,0.2206395841801742,1.1433173389669593,-0.0182555248127897,58.17172732861202,0.1672111481224947,0.1615853204842157,19.090909090909093,0.0061149863849602,0.0174360894492891,0.047246978,0.04705,1802892,3634150,62.96,63.105,62.475,0.3510149146507335,0.2319432732792348
2023-04-06 10:00:00,O,NYSE,62.765,62.78,62.75,0.2379275444770499,0.2510885020206778,0.1948466777357055,0.207508702101101,0.1923957038684861,0.1900450956270099,151.47747391130224,0.1922439448549098,0.2219263257118094,1.0524444227127674,-0.0143531333716033,49.19156380560912,0.1501907326074635,0.1163979754143136,19.090909090909093,0.0061198945538371,0.0174357341540474,0.047344923,0.0468499999999999,233798,3618740,62.97,62.975,62.57,0.3495783534623945,0.2081398722961131
2023-04-06 14:00:00,O,NYSE,62.305,62.3,62.31,0.2379275444770499,0.2510885020206778,0.1931890494426302,0.1993825134754846,0.1958121163617356,0.1891022394333502,184.62265451486576,0.1913466024070307,0.2211038939714057,0.3668916122226521,-0.014450806430476,48.86812213928667,0.1501907326074635,0.1163979754143136,19.090909090919464,0.0061198945538353,0.0174357341540474,0.047344923,0.047,1457303,3618740,62.97,62.975,62.105,0.3495783534623945,0.2081398722961131
2023-04-07 10:00:00,O,NYSE,62.385000000000005,62.25,62.52,0.2380084525534131,0.2502041885619968,0.2082549772539645,0.1859032092325591,0.1817586809105208,0.1902006293400516,167.90795497995165,0.1928383971853909,0.2227557688270389,0.2090826590547652,-0.01210341463249,62.20297364960978,0.1590113189549911,0.0825179280521075,19.090909090913627,0.0063908145068633,0.0176159489935188,0.047344923,0.0471,2991252,3580660,62.97,62.98,62.105,0.3488211347187119,0.2067908365285162
