datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-03-01 16:15:00,EOG,NYSE,118.01,118.01,118.01,0.3904057959033894,0.3868756269285819,0.3445619571605966,0.3309615926565555,0.3394461034621567,0.3207633135109803,106.63025628333202,0.3148776085775354,0.3617388922130793,1.7083880361879022,-0.1265799547424983,114.36945308753462,0.5220739385365629,0.365751801959216,9.545454545454549,0.0086701548659377,0.0327859187605429,0.027207576,0.0472499999999999,4783351,4624580,115.82,118.68,112.87,0.5434548152080603,0.5934243227547107
2023-03-02 10:00:00,EOG,NYSE,118.435,118.39,118.48,0.4090080493800738,0.3998118497942805,0.3849757882633285,0.3031392099973643,0.3326391513801967,0.3268609404764285,109.60142990142234,0.3209304320941202,0.3652331388670651,-0.077631395626313,-0.158856164867226,118.66620423311532,0.6019328433757168,0.466846267997656,9.545454545454549,0.0083305876922516,0.0326140679063376,0.026057113,0.0473,344420,4899880,117.54,119.42,117.52,0.5499185343877181,0.6534899811539467
2023-03-02 14:00:00,EOG,NYSE,121.145,121.12,121.17,0.4090080493800738,0.3998118497942805,0.3360165033980269,0.3257506403782751,0.3226582023641322,0.3164456724709418,111.7003642832926,0.3098214771029122,0.3558653092485149,1.5670333591724177,-0.1367986174634359,116.27860501097156,0.6019328433757168,0.466846267997656,9.545454545454549,0.0083305876917066,0.0326140679059271,0.026057113,0.04723,2944850,4899880,117.54,121.72,117.52,0.5499185343877181,0.6534899811539467
2023-03-02 16:15:00,EOG,NYSE,120.8,120.8,120.8,0.4356212346277837,0.4043300945004293,0.3310367281600254,0.3211760636974471,0.3204654838997865,0.3130001398044735,110.7516756722118,0.3064731969710151,0.3521989981775669,1.5151521779341648,-0.14765734740982,116.05569222907502,0.6193881417742264,0.593982400033022,9.545454545501736,0.0081368946923825,0.032374926416421,0.026057113,0.04723,5687543,4899880,117.54,121.72,117.52,0.5744445697162092,0.7697442242384248
2023-03-03 10:26:00,EOG,NYSE,120.785,120.7,120.87,0.4356212346277837,0.4043300945004293,0.3262942322683207,0.3186873772962768,0.3204443180467722,0.3100962555919091,108.1029697949104,0.3057951602131523,0.3491456732824309,2.3665899392877825,-0.1505862807078447,115.0313100989101,0.6193881417742264,0.593982400033022,9.5454545612826,0.008136894692373,0.032374926416421,0.025455298,0.04715,710466,5050370,119.02,121.1275,118.725,0.5744445697162092,0.7697442242384248
2023-03-06 10:00:00,EOG,NYSE,120.36,120.32,120.4,0.4152664482064271,0.3987953970416907,0.3047010342544824,0.3170674935537256,0.3110803789532404,0.2961955885756904,108.39287839446854,0.2925467392326633,0.3376024501889191,2.3115996623659494,-0.1432989676193345,115.58855044290765,0.5754040277811742,0.503734908718615,9.545454545454549,0.0078661548034053,0.0326009404621859,0.025252527,0.0473,293078,5245200,121.0,121.52,119.78,0.5502145421284453,0.6769641687527249
2023-03-06 14:00:00,EOG,NYSE,120.77,120.8,120.74,0.4152664482064271,0.3987953970416907,0.3178511321089456,0.2974687760485761,0.3094294434607727,0.2962341783048159,108.76969786999304,0.2925815384667726,0.3376386093990949,2.3498861848033266,-0.1395726235237412,115.94231989170144,0.5754040277811742,0.503734908718615,9.545454560726837,0.0078661548026677,0.032600940461984,0.025252527,0.0472499999999999,2264349,5245200,121.0,121.52,118.915,0.5502145421284453,0.6769641687527249
2023-03-06 16:15:00,EOG,NYSE,120.91,120.91,120.91,0.4152664482064271,0.3987953970416907,0.3161568513939289,0.2987692069290406,0.3085396823684395,0.2959427900177303,108.846613927882,0.2923197206669166,0.3373670967883308,2.4260488773567275,-0.1371706541637771,115.89504856765991,0.5754040277811742,0.503734908718615,9.545454545454549,0.0078661548063352,0.0326009404628381,0.025252527,0.047279997,3852520,5245200,121.0,121.52,118.915,0.5502145421284453,0.6769641687527249
2023-03-08 10:00:00,EOG,NYSE,118.26,118.26,118.26,0.4090080493800738,0.3998118497942805,0.3432479245373945,0.3236753985199012,0.3332991030345963,0.3193852216827054,107.96168173650284,0.3135027387075378,0.3587966668654495,1.3739539171783597,-0.1295044559340059,105.48476864575764,0.6019328433757168,0.466846267997656,9.545454547759595,0.0083305876916743,0.0326140679072971,0.02543214,0.048450003,3018230,5014320,119.8,120.54,117.8126,0.5499185343877181,0.6534899811539467
2023-03-20 14:00:00,EOG,NYSE,105.93,105.93,105.93,0.4758672450653087,0.4757790535116657,0.3935660054780278,0.4235107580848484,0.4018880003558356,0.3921914704553552,105.69443807976891,0.3801971784820824,0.4315282470738507,-1.922927841974153,0.0598231425956143,110.54438736798616,0.7227381015420367,0.6056985803175329,7.636363636363637,0.0186068171174186,0.0319026622716399,0.029927008,0.04468,1693112,5188540,102.91,106.39,102.87,0.6553095032719021,0.9063052661208462
2023-03-20 16:15:00,EOG,NYSE,105.45,105.45,105.45,0.4758672450653087,0.4757790535116657,0.3908198263733021,0.4182087141342459,0.3972739978034667,0.3856524066305932,107.059428380203,0.3743253301670832,0.4249259664971179,-2.0347199884883747,0.0545534398276428,107.98553617662174,0.7227381015420367,0.6056985803175329,7.636363636423568,0.0186068171174178,0.0319026622716399,0.029927008,0.0446499999999999,3450735,5188540,102.91,106.41,102.91,0.6553095032719021,0.9063052661208462
2023-03-21 14:00:00,EOG,NYSE,108.45,108.42,108.48,0.4782136696921188,0.4749063614119831,0.3656325592059146,0.3898833285992008,0.3754614782148784,0.371146428062466,107.08087304735648,0.3615321996741964,0.4093588530155785,-1.1887082766452788,0.0565649947886052,112.75645310549106,0.6531461277456809,0.6014284120330882,7.63636363645904,0.0183880814441012,0.031829245132111,0.029160742,0.0460299969999999,2142370,5155290,107.8,108.725,106.27,0.656462838804669,0.8746809524498321
2023-03-21 16:15:00,EOG,NYSE,108.62,108.62,108.62,0.4782136696921188,0.4749063614119831,0.3573452770115418,0.3910554343362216,0.3783881902742877,0.3710123903054005,106.99808497775972,0.3614088927944731,0.4092200254680217,-1.0696598257673031,0.0548850944603387,111.21205250047112,0.6531461277456809,0.6014284120330882,7.636363636363637,0.018388081444105,0.0318292451321143,0.029160742,0.04605,4091375,5155290,107.8,109.34,106.27,0.656462838804669,0.8746809524498321
2023-03-22 10:52:00,EOG,NYSE,108.015,107.94,108.09,0.4782136696921188,0.4749063614119831,0.3698784823384425,0.3881332676263165,0.3788493458594827,0.3723105979358426,107.14000575971572,0.3633011130759505,0.4103433960129752,-1.0697661086372627,0.0485576758300043,106.16264174401468,0.6531461277456809,0.6014284120330882,7.636363636363637,0.0183880814441012,0.0318292451321155,0.028309703,0.0460800029999999,575768,5270880,108.87,109.27,107.34,0.656462838804669,0.8746809524498321
2023-03-22 14:00:00,EOG,NYSE,107.095,107.07,107.12,0.4782136696921188,0.4749063614119831,0.4091072853835295,0.353861865665327,0.3736997856157714,0.3806996414012872,109.37854199099128,0.3701226641225036,0.4182920678771687,-1.7283521999420093,0.0364002626628682,114.46931704262272,0.6531461277456809,0.6014284120330882,7.636363636364247,0.0183880814441012,0.031829245132111,0.028309703,0.0460299969999999,1878786,5270880,108.87,109.27,106.55,0.656462838804669,0.8746809524498321
2023-03-22 16:15:00,EOG,NYSE,105.73,105.73,105.73,0.4779105934524058,0.4869880597302844,0.3689384170938189,0.4085260518574293,0.3874505669626289,0.3832653259146515,107.11851549892236,0.3703203724125268,0.4214573620587413,-1.659148577708237,0.021650920840007,113.87455037950964,0.5029025692772885,0.3018148622310111,7.636363636458275,0.0183502606296641,0.0318890030083006,0.028309703,0.04563,3746386,5270880,108.87,109.27,105.615,0.6635116126244902,0.6566372347678443
2023-03-23 11:39:00,EOG,NYSE,106.735,106.76,106.71,0.4779105934524058,0.4869880597302844,0.3644635074356005,0.3788687929742146,0.3617716575025967,0.3623803565161326,107.18335253128063,0.3530334798994703,0.4015362450029099,-1.76391459667183,0.0181982736121003,111.13515745436275,0.5029025692772885,0.3018148622310111,7.636363636363637,0.0183502606296796,0.0318890030083252,0.029083515,0.0452,784701,5370400,106.4,107.5184,106.28,0.6635116126244902,0.6566372347678443
2023-03-23 16:54:00,EOG,NYSE,104.78,104.78,104.78,0.4698942278854596,0.487535282907263,0.381352404690814,0.4162574542346756,0.3990797147591465,0.3905630562577996,107.414096277206,0.3782959154505122,0.4299594594892335,-2.2538715937388156,0.0061448808449743,116.92106244828229,0.4700039166878836,0.2289524118912783,7.636363636377005,0.0184224536120227,0.0318859302427469,0.029083515,0.04503,3259610,5370400,106.4,107.5184,103.485,0.6635981666219039,0.5614035644566275
2023-03-27 14:07:00,EOG,NYSE,108.8,108.79,108.81,0.4808835427628947,0.4942282384651213,0.3253526534900651,0.3868034764608892,0.3617859136751857,0.3511726116578014,106.51322525793304,0.343121064892706,0.3879672556324368,-0.8214754012753814,0.0204464253073556,111.36269174525722,0.4985255742403574,0.321444474885258,7.636363636363637,0.0181064660461032,0.0317549698180303,0.029149683,0.04583,1912130,5279510,106.79,108.92,105.615,0.6719071924400635,0.5871862332450041
2023-03-28 10:00:00,EOG,NYSE,109.175,108.38,109.97,0.4797519655524464,0.4992303656871146,0.346105220727585,0.388560272433199,0.3684265116372904,0.3678673147350549,107.1688370103747,0.3571161577280487,0.4065549106864979,-0.2398488089342323,0.0179253470034715,107.2205126457273,0.5183281197477357,0.2639030232999234,7.636363636378449,0.0182832798633878,0.031803419240234,0.028372394,0.046330004,334278,5223780,108.06,109.865,108.0,0.6765597808712892,0.5776055222102754
2023-03-28 14:00:00,EOG,NYSE,109.175,108.38,109.97,0.4797519655524464,0.4992303656871146,0.373239129691322,0.3575495405072565,0.3623066721534115,0.3665577254538166,107.77225400240152,0.3559040694676161,0.4052583013427794,-0.8493572271872646,0.0241117551731055,111.32056308324177,0.5183281197477357,0.2639030232999234,7.636363636464533,0.0182832798633878,0.031803419240234,0.028372394,0.04628,1380420,5223780,108.06,110.845,108.0,0.6765597808712892,0.5776055222102754
2023-03-29 10:00:00,EOG,NYSE,111.82,111.81,111.83,0.4572390541310981,0.490300143875467,0.321854805213136,0.3599320077342164,0.3454115261171326,0.3439923075289048,109.59025150948897,0.3350579807003764,0.3815415919916604,0.907601542343909,-0.0096763096596199,69.69205580140529,0.4524160515592244,0.2943577904262152,7.636363636363637,0.0181293746180892,0.0317644454575244,0.027850738,0.04618,419166,5096330,112.03,112.31,111.13,0.6613520241369306,0.5484233934275984
2023-03-29 14:12:00,EOG,NYSE,112.28,112.28,112.28,0.4572390541310981,0.490300143875467,0.3339089685659772,0.3459080075509017,0.3388759024697981,0.3405604597794428,109.80979517500852,0.3303308852563184,0.3768143875186391,0.7973624660756865,-0.0181865448920284,66.65190329791156,0.4524160515592244,0.2943577904262152,7.636363636363637,0.0181293746181389,0.0317644454575746,0.027850738,0.0463,2155867,5096330,112.03,112.69,111.13,0.6613520241369306,0.5484233934275984
2023-03-30 10:00:00,EOG,NYSE,113.46,113.46,113.46,0.4606507414401745,0.4904459048346498,0.3056563207916778,0.3549617169468242,0.3262678667424027,0.3315305624843063,116.75130992259449,0.3245851255035589,0.3691476137908939,1.5323904102776758,-0.020415355485172,108.6258374182179,0.4069101032564511,0.3279036645606552,7.636363636398145,0.0179331994276312,0.0317202641123784,0.02728967,0.0464799999999999,339222,4835640,113.75,113.79,113.13,0.6602048255898783,0.5153237686877576
2023-03-30 14:00:00,EOG,NYSE,113.14,113.14,113.14,0.4606507414401745,0.4904459048346498,0.3111089161915987,0.3513252007132327,0.3297085422893306,0.3322599355244555,115.6749780289353,0.3252673304823225,0.3698253888938175,1.5765531948515688,-0.0169011164824361,106.53330893018054,0.4069101032564511,0.3279036645606552,7.636363636363637,0.0179331994276312,0.0317202641122973,0.02728967,0.04663,2463828,4835640,113.75,113.79,112.61,0.6602048255898783,0.5153237686877576
2023-03-30 16:27:00,EOG,NYSE,113.54,113.54,113.54,0.4606507414401745,0.4904459048346498,0.3014482244492818,0.3493202834889335,0.3246046294072595,0.2922818504700209,116.45075198473847,0.3036521042646103,0.3881595794819281,1.7477022898481498,-0.0213072520140928,106.2674860359428,0.4069101032564511,0.3279036645606552,7.636363636363637,0.0179331994446241,0.0632580807516998,0.02728967,0.04665,4455575,4835640,113.75,113.79,112.61,0.6602048255898783,0.5153237686877576
2023-03-31 10:00:00,EOG,NYSE,113.995,114.0,113.99,0.4617564059887247,0.4892106736621035,0.292622120181764,0.3446608589347321,0.322140166964601,0.2914696542494909,113.07826566876622,0.3017636334218687,0.3809305197402164,2.0779502415965347,-0.0208955154690048,110.18403005335487,0.3717740137411856,0.3310561226685939,7.636363636396663,0.0180048510598171,0.0619451201579941,0.027082967,0.0460800029999999,406568,4617410,114.0,114.43,113.5236,0.6588186953064854,0.44936285576722
2023-04-04 10:00:00,EOG,NYSE,120.33,120.24,120.42,0.483982850283801,0.5100877008490124,0.3203075471643717,0.3706755587389899,0.3460961757032159,0.3303315147214166,109.82999612687826,0.3225495661162181,0.3675103602514239,2.136981863859765,-0.0928065406377306,116.25473989746293,0.5019139836375957,0.4611965035648029,7.636363636363648,0.0179188790881708,0.0315720162327056,0.025327403,0.047580004,350012,4141460,122.25,122.28,119.93,0.672710319355085,0.5491710472122053
2023-04-06 10:00:00,EOG,NYSE,119.655,119.61,119.7,0.4243110335313792,0.4859942211253702,0.36108361840334,0.380601150671053,0.3343956586740587,0.3565653658597241,111.05594090533478,0.3446149116247999,0.3950048411036182,1.4433269415865746,-0.0982317113873111,111.88334733690364,0.5448703576245294,0.4330817911845731,5.727272727273345,0.0124889180116718,0.0390982661643231,0.025546232,0.0468499999999999,239261,4033080,119.66,120.235,118.94,0.6391839313154347,0.6042721030538468
2023-04-06 14:00:00,EOG,NYSE,119.515,119.48,119.55,0.4243110335313792,0.4859942211253702,0.3298480118286473,0.390301315413811,0.3287255375211699,0.2876935677032554,110.58743957364344,0.2997147914284385,0.427295767299928,1.8101307631203891,-0.0949652521979874,116.62300643278763,0.5448703576245294,0.4330817911845731,5.7272727272727275,0.0124889180116717,0.0912027691797832,0.025546232,0.047,1341299,4033080,119.66,120.255,118.94,0.6391839313154347,0.6042721030538468
2023-04-07 10:00:00,EOG,NYSE,119.63,119.37,119.89,0.4246161407332323,0.4859477725012606,0.3313353816451232,0.4008160123754028,0.364020496571963,0.2867256907271042,108.5833296982852,0.2993360575706502,0.4335793864821369,1.8917486270238937,-0.0907602625688435,116.59526386928738,0.5402883428621162,0.4299817757530539,5.7272727272727275,0.0126981656259247,0.093799590558093,0.025546232,0.0471,2843209,3930530,119.66,120.255,118.94,0.638374825939969,0.6004205831646985
2023-04-07 14:00:00,EOG,NYSE,119.63,119.37,119.89,0.4246161407332323,0.4859477725012606,0.3313353816451232,0.4008160123754028,0.364020496571963,0.2867256907271042,108.5833296982852,0.2993360575706502,0.4335793864821369,1.8917486270238937,-0.0907602625688435,116.59526386928738,0.5402883428621162,0.4299817757530539,5.7272727272727275,0.0126981656259247,0.093799590558093,0.025546232,0.0471,2843209,3930530,119.66,120.255,118.94,0.638374825939969,0.6004205831646985
2023-04-10 10:00:00,EOG,NYSE,122.22,122.18,122.26,0.4226672945185087,0.48179640485689995,0.32359189578903563,0.40338068934907495,0.3506320162366286,0.28361510955707475,111.97508634059865,0.2961349054862134,0.4287259448827848,3.0241212275523845,-0.14468748533206044,117.48017037401895,0.5401681960322168,0.4278087638468801,5.727637017593391,0.012954478847625734,0.09258516112807118,0.02576024,0.04788,375152,3930570,120.67,122.74,120.62,0.6315962110774614,0.5991522442990141
