datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-24 10:00:00,MA,NYSE,351.63,351.51,351.75,0.1460516025407904,0.3548635291200396,0.2400522402260083,0.2608315244548151,0.2615238635567017,0.2053158269742829,110.85148586239391,0.2212950039399308,0.2849533102896103,-5.116669108019292,-0.095213272634911,338.1758179804206,0.2825214952987971,0.1849933066478786,9.545454547040633,-0.028205493916792,0.0380188162741579,0.0057379124,0.0471,191653,2321670,350.82,353.42,350.26,0.4221711075607869,0.2989807647754453
2023-02-24 14:06:00,MA,NYSE,352.255,352.2,352.31,0.1460516025407904,0.3548635291200396,0.24829835684339,0.2435686485808684,0.253851577316387,0.2053158270821135,111.54883016949591,0.2160672829230175,0.2727109845491972,-13.50145383625803,-0.0978668151494463,355.485672370482,0.2825214952987971,0.1849933066478786,9.545454550056368,-0.0282054939012195,0.0335338540328002,0.0057379124,0.04698,946253,2321670,350.82,353.605,349.59,0.4221711075607869,0.2989807647754453
2023-02-24 15:45:00,MA,NYSE,352.97,352.89,353.05,0.1460516025407904,0.3548635291200396,0.2311672051224532,0.2442910692128833,0.25349428534087,0.2053158269068825,111.46872723351538,0.2189216076263878,0.2748573543722921,-16.87307336305858,-0.0997897353483258,353.5544743875405,0.2825214952987971,0.1849933066478786,9.545454545454549,-0.028205493931648,0.0319873214075861,0.0057379124,0.04703,1411566,2321670,350.82,353.97,349.59,0.4221711075607869,0.2989807647754453
2023-02-27 10:00:00,MA,NYSE,356.82500000000005,356.74,356.91,0.1466189464336477,0.3571607122203854,0.2231269824490076,0.2335982011459088,0.2385658307951526,0.2013097386598864,113.84078894155772,0.2103559011981647,0.2519237565076597,11.974311824464763,-0.1197649783405964,345.7963937990751,0.2595479997677536,0.0959811756272769,11.454545454545457,-0.0196390058598106,0.0267606087973726,0.005777073,0.047,241472,2294520,355.64,357.0,355.34,0.4237103511043029,0.260272954199237
2023-02-28 10:12:00,MA,NYSE,354.785,354.73,354.84,0.145802740549309,0.3553591757602415,0.2427131493688925,0.2294777653276813,0.2460058454659055,0.2013306300237706,111.4628001003886,0.2165314048102881,0.267297626953815,6.132198939305493,-0.0864918655847269,345.5547849801958,0.2274116901619676,0.0931331748145919,11.45454546930385,-0.0272014325396529,0.0277524469806351,0.0057387194,0.0473,304029,2287530,354.81,356.77,353.26,0.4226895742968271,0.2439081232067312
2023-02-28 15:39:00,MA,NYSE,355.9,355.85,355.95,0.145802740549309,0.3553591757602415,0.221905761714724,0.234451558433681,0.2394951939948267,0.2013306298837328,111.0992602236787,0.2098339388200008,0.2543619087896613,11.199802667322002,-0.0906916719333792,342.52848467387525,0.2274116901619676,0.0931331748145919,11.454545454545457,-0.0209870375169758,0.0267599853350968,0.0057387194,0.0471,1180524,2287530,354.81,357.795,353.26,0.4226895742968271,0.2439081232067312
2023-02-28 16:15:00,MA,NYSE,355.29,355.29,355.29,0.145802740549309,0.3553591757602415,0.2286280945487499,0.2284370141642363,0.2398003473264517,0.2013306319086844,111.39420679212098,0.2108033664336065,0.2564650595057463,9.685686404474051,-0.0873647337334339,342.69802255513736,0.2274116901619676,0.0931331748145919,11.454546588129634,-0.0223206585626084,0.0267599850547152,0.0057387194,0.0471,2170626,2287530,354.81,357.7954,353.24,0.4226895742968271,0.2439081232067312
2023-03-01 10:00:00,MA,NYSE,353.23,353.2,353.26,0.1461861144823587,0.3556854935560929,0.2298027091229207,0.2277280072361734,0.2418734553498537,0.2002568885135211,111.03560885647244,0.2131089127201694,0.2608516525728771,4.705656542121419,-0.0721273744890555,341.4571998348081,0.2119675142024004,0.0932074392196943,11.45454546299868,-0.0257259792788142,0.0267919375149197,0.005741788,0.047,287235,2332180,354.0,355.23,352.745,0.4229769309472749,0.2249957876530695
2023-03-01 15:07:00,MA,NYSE,352.135,352.04,352.23,0.1461861144823587,0.3556854935560929,0.2462149739337214,0.2316090285117027,0.2467343730731493,0.2002568886716131,110.65294641725792,0.21569148305485,0.2701903043772065,-0.3198607570487149,-0.0712530304903265,338.9024555386278,0.2119675142024004,0.0932074392196943,11.454545459851133,-0.0283780020743488,0.0290840865769873,0.005741788,0.0472499999999999,1198936,2332180,354.0,355.23,349.39,0.4229769309472749,0.2249957876530695
2023-03-01 16:15:00,MA,NYSE,353.5,353.5,353.5,0.1461861144823587,0.3556854935560929,0.2336589997741514,0.229227030900268,0.245929821975043,0.2002568884691237,110.49236537807472,0.2144866181768157,0.2668315241937787,3.948860504880333,-0.0748845647890459,342.3703484224622,0.2119675142024004,0.0932074392196943,11.454545454545457,-0.0272552778667035,0.0284283983686081,0.005741788,0.0472499999999999,1845101,2332180,354.0,355.31,349.39,0.4229769309472749,0.2249957876530695
