datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-21 09:45:00,AMT,NYSE,208.105,207.76,208.45,0.22025944889352,0.2788620986290858,0.252382977190873,0.3146289086665891,0.3042111261301085,0.2472554175747209,120.34010794035784,0.2615816212848681,0.3248700061331794,-1.3202831543699531,-0.0880875960554402,210.8463028586756,0.2524729564799845,0.1700618273467938,13.363636363642048,-0.0178387525981766,0.0387469016736269,0.027061734,0.0467999999999999,119682,1598290,210.96,208.66,205.825,0.4086789805887656,0.31272549799757
2023-02-21 14:00:00,AMT,NYSE,204.015,203.94,204.09,0.2409497512114999,0.2903277474098873,0.2966917696327366,0.30776797858424,0.3061752449060337,0.2536213362423167,112.87145365422596,0.2740745689022033,0.3486234945087743,-3.5355428808923857,-0.073030476281765,212.8361332112956,0.3177436610742234,0.3005054189595874,11.454545454545457,-0.0298757453851875,0.0438881530504968,0.027061734,0.04693,886739,1598290,208.66,208.66,203.68,0.4218290312422072,0.3964114834714022
2023-02-21 16:51:00,AMT,NYSE,204.65,204.65,204.65,0.2409497512114999,0.2903277474098873,0.2972819964665054,0.310912478510376,0.3126724363122952,0.2536213362422747,122.71174649380524,0.2757394525838436,0.3528814005297148,-3.440078222335326,-0.0793227286826884,215.07019549893909,0.3177436610742234,0.3005054189595874,11.454545454545457,-0.0298757453851875,0.0448568744656263,0.027061734,0.04688,1619856,1598290,208.66,208.66,203.32,0.4218290312422072,0.3964114834714022
2023-02-22 10:59:00,AMT,NYSE,201.825,201.7,201.95,0.2407249919825641,0.2939290066958696,0.2987793214384617,0.3141414977289367,0.3138969727640288,0.2504719267448003,112.01280567573993,0.2786580222554022,0.3583791201043719,-3.861738713010102,-0.060060520757188,210.47260258713,0.3529919238153703,0.2924496653260198,13.363636363867776,-0.01730375504736,0.0502297876872589,0.027803568,0.047,652395,1607340,205.08,205.11,200.985,0.4235596761818584,0.4148529592169697
2023-02-22 14:16:00,AMT,NYSE,200.48,200.16,200.8,0.2407249919825641,0.2939290066958696,0.2720223838878617,0.3219423947760672,0.3134656150038098,0.2504719267440994,112.6565162258146,0.2727898070197871,0.3433120689671932,-3.8849850200136937,-0.0354179294482156,213.0925811368843,0.3529919238153703,0.2924496653260198,13.363636363636363,-0.0173037550484789,0.0446096958025494,0.027803568,0.0469,1946780,1607340,205.08,205.11,199.0,0.4235596761818584,0.4148529592169697
2023-02-22 15:45:00,AMT,NYSE,199.21,199.09,199.33,0.2407249919825641,0.2939290066958696,0.2851472329541707,0.3066385988266317,0.3079251560587923,0.2504719267473913,116.77571574755233,0.2752403273938258,0.3525640400067087,-4.671356339195459,-0.0201000695469905,219.11785590960068,0.3529919238153703,0.2924496653260198,13.363636363636363,-0.0173037550442248,0.0475272548749395,0.027803568,0.04695,2617815,1607340,205.08,205.11,198.63,0.4235596761818584,0.4148529592169697
2023-02-23 10:00:00,AMT,NYSE,202.39,202.01,202.77,0.25035134721279,0.2944136303296363,0.2808593704188167,0.2940004078739424,0.2925269301856143,0.2523389008626843,112.3719621406472,0.2685590791916523,0.32969194049779,-4.16785410974034,-0.0738554360067066,206.08945229900337,0.3609981302993892,0.3448014305096535,13.363636363636363,-0.0166808023846624,0.0400156599946205,0.028552791,0.0469,302084,1780310,201.25,203.925,200.16,0.4308154643562514,0.4571558815285372
2023-02-24 10:00:00,AMT,NYSE,195.335,194.81,195.86,0.2405398032158965,0.2953033086688728,0.2968041904653408,0.3070384946255166,0.299395305456074,0.252483496402427,107.96116687407812,0.2750748384336398,0.3466715792017821,-5.404468309915521,0.0371342707371847,217.40317433381696,0.3648973998617051,0.3576063043524492,13.3636364377594,-0.016720107812917,0.0453229738872396,0.028173896,0.0471,273511,1910140,198.79,199.93,194.08,0.4268609573279641,0.4719222730219857
2023-02-24 14:05:00,AMT,NYSE,195.445,195.36,195.53,0.2405398032158965,0.2953033086688728,0.2807468973463911,0.296835256422881,0.2890746883757074,0.2524834963541887,109.55421116287413,0.2675356256038139,0.3292963928507976,-4.920481208191087,0.0378102857061113,208.9886862607055,0.3648973998617051,0.3576063043524492,13.363636363734228,-0.0167201078523468,0.0393387032936711,0.029015647,0.04698,1278167,1910140,198.79,199.93,194.08,0.4268609573279641,0.4719222730219857
2023-02-24 15:45:00,AMT,NYSE,196.515,196.41,196.62,0.2405398032158965,0.2953033086688728,0.2730332003456756,0.2978148176858066,0.2860855910367345,0.2524834963536576,109.76889900077218,0.2655457714050281,0.3230239999206339,-4.81672532380292,0.0237593294806949,207.4769007773635,0.3648973998617051,0.3576063043524492,13.363636363695264,-0.0167201078523463,0.0370987484684765,0.029015647,0.04703,1777988,1910140,198.79,199.93,194.08,0.4268609573279641,0.4719222730219857
2023-02-27 10:00:00,AMT,NYSE,198.205,198.07,198.34,0.2519004015662235,0.2981731266871001,0.289668083635317,0.2700476889439021,0.2834867800387647,0.2545346522970216,116.29620074207509,0.2704727108210298,0.3285001860755496,-4.8105785854509096,-0.008545341659224,213.0273862108962,0.3448478247396242,0.3645334003812748,11.454545454545457,-0.0290823114180062,0.036177192395368,0.029939203,0.047,196401,2060840,198.57,199.86,196.5,0.4318993631204594,0.4783110030067217
2023-02-28 10:11:00,AMT,NYSE,196.275,196.16,196.39,0.2546665583402198,0.2944868941311717,0.2835731981669269,0.3008546057528061,0.2945277395144423,0.2531221778480144,109.16916384965558,0.2713420434589723,0.3386013594201909,-5.274136464974808,0.0187045203296148,213.5634324358444,0.3393626544875683,0.3207462380756932,11.454545454545457,-0.0298960623041873,0.0388428958306287,0.030038958,0.0473,246800,2102670,195.1,197.44,194.46,0.4301803965713658,0.4594138891681949
2023-02-28 15:39:00,AMT,NYSE,197.48,197.4,197.56,0.2546665583402198,0.2944868941311717,0.2800382096122673,0.2946894157954677,0.2926980320485173,0.2531221778480144,114.83240902795696,0.2678458607633841,0.3306582671028913,-4.599548236728044,0.0029531577466266,207.3953546136812,0.3393626544875683,0.3207462380756932,11.454545454545457,-0.0298960623041873,0.0362595414690111,0.030038958,0.0471,1436796,2102670,195.1,199.6,194.46,0.4301803965713658,0.4594138891681949
2023-02-28 16:15:00,AMT,NYSE,198.01,198.01,198.01,0.2546665583402198,0.2944868941311717,0.2797781458329166,0.2886698405813858,0.2916067555598298,0.2531221778507218,115.49085166847271,0.2696533479758398,0.3357620125430163,-4.6174266553716015,-0.003445471037308,208.2128212438633,0.3393626544875683,0.3207462380756932,11.454545454631583,-0.0298960623027313,0.0384558937027825,0.030038958,0.0471,2519174,2102670,195.1,199.6,194.34,0.4301803965713658,0.4594138891681949
2023-03-01 10:00:00,AMT,NYSE,196.84500000000003,196.86,196.83,0.253756896223622,0.2995158329932436,0.2787778328466556,0.3190672197265869,0.293596956150209,0.2451040971810183,110.12847362483755,0.2661451767495475,0.348576613673456,-5.839967064699809,-0.0090594098098314,197.76286913866616,0.3334870288132253,0.3209079199731863,11.454545454545457,-0.01405979732736,0.0517262230499866,0.029594466,0.0472499999999999,235879,2241530,196.52,198.81,195.5805,0.4332092711121164,0.460178253009698
2023-03-01 15:06:00,AMT,NYSE,193.065,193.04,193.09,0.253756896223622,0.2995158329932436,0.2854300530781085,0.2860407702786478,0.289903668788485,0.2451041624909759,111.41198745646336,0.2663211350087835,0.3382022870851045,-5.96879623273277,0.0334396437210382,199.6393282300004,0.3334870288132253,0.3209079199731863,11.454546837113329,-0.0363527597710101,0.0379045194089166,0.029594466,0.0472499999999999,1667263,2241530,196.52,198.81,192.86,0.4332092711121164,0.460178253009698
2023-03-01 16:15:00,AMT,NYSE,194.89,194.89,194.89,0.253756896223622,0.2995158329932436,0.2810069408767332,0.2941269822058758,0.2873027012295896,0.2451040971829493,109.69864289287928,0.2636416495148048,0.3310231473261213,-6.67833950365837,0.0178601537356526,193.7791206240092,0.3334870288132253,0.3209079199731863,11.454545456378186,-0.0336723323202541,0.0367395599582515,0.029594466,0.0472499999999999,2443541,2241530,196.52,198.81,192.86,0.4332092711121164,0.460178253009698
2023-03-02 10:00:00,AMT,NYSE,193.765,193.63,193.9,0.246916537384,0.3010477331372204,0.2868505514257307,0.2831800181984601,0.2908054014029949,0.2405070237612393,110.79514576063916,0.2649295197860773,0.3448926113337368,-5.466188310755749,0.024576115388908,198.09750602786025,0.3583185502859173,0.2829486858992613,11.454545454545686,-0.0380137129136324,0.0402747761520036,0.030068245,0.0473,165597,2465900,193.32,195.29,193.2,0.4295269185543759,0.4539995790669652
2023-03-02 14:00:00,AMT,NYSE,194.83,194.79,194.87,0.246916537384,0.3010477331372204,0.2903755633284744,0.2870112906446423,0.2902865739564914,0.2405070237616562,109.27553628901444,0.2640910237530114,0.3401602558484556,-5.325080583170613,0.0147271471609668,206.3779239138632,0.3583185502859173,0.2829486858992613,11.454545454546851,-0.0371333917636491,0.0391783094766739,0.030068245,0.04723,828017,2465900,193.32,195.64,193.2,0.4295269185543759,0.4539995790669652
2023-03-02 16:15:00,AMT,NYSE,197.53,197.53,197.53,0.2428575194252384,0.303544718257496,0.2746908870949371,0.2924506211642135,0.2790880855912047,0.2397889904197266,119.37834414774548,0.2595260256514038,0.3306223102877828,-6.011257641089658,-0.0156699945301154,212.958274117544,0.3730534161915289,0.2610209736748632,11.454545454545457,-0.0338323266191896,0.0380052085597701,0.030068245,0.04723,1797338,2465900,193.32,198.18,193.32,0.426456789282072,0.4362885902298135
2023-03-03 10:25:00,AMT,NYSE,201.6,201.51,201.69,0.2428575194252384,0.303544718257496,0.2803093564934233,0.2880123126797969,0.2810700251166917,0.2397889904193588,114.26846603236864,0.2616554179166663,0.3307124460278562,-4.284686126578264,-0.0636268537168216,210.51211920498875,0.3730534161915289,0.2610209736748632,11.454545454545457,-0.0351818727099152,0.0360827788078786,0.029666381,0.04718,267545,2516240,199.26,202.05,198.48,0.426456789282072,0.4362885902298135
2023-03-06 10:00:00,AMT,NYSE,202.06,202.02,202.1,0.269679772919573,0.3079324423406683,0.2688439341869047,0.2859568337262685,0.2749663130046971,0.2426988826810296,114.89611136391576,0.2556893148893681,0.3182473364069232,-4.204016176374164,-0.080201977847161,211.7153224180438,0.391799536662138,0.3808079472791407,9.545454545454549,-0.0342749147732427,0.0355205958515006,0.028938273,0.0473,123830,2548720,203.88,204.16,201.47,0.4412851850833085,0.5067434250034267
2023-03-06 14:00:00,AMT,NYSE,198.86,198.81,198.91,0.269679772919573,0.3079324423406683,0.2574694437390212,0.280124779017275,0.271634649980472,0.2426988826810296,115.05138303413496,0.2532951967369358,0.3112418105076698,-5.30845793679562,-0.0342549210879292,210.2585168375396,0.391799536662138,0.3808079472791407,9.545454545454549,-0.0313574781298449,0.0339196739028215,0.028938273,0.0472499999999999,880257,2548720,203.88,204.16,198.6409,0.4412851850833085,0.5067434250034267
