datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-21 09:45:00,HD,NYSE,305.285,305.16,305.41,0.2535943216709069,0.2729026984140348,0.2312667288296828,0.333778723030795,0.2994631822534119,0.2755064590181377,109.5155258168984,0.2735104670828034,0.3116903462347843,-39.45091762965988,-0.1190783342195389,303.96499654417687,0.3151002418796706,0.089498020873348,19.090909090909093,-0.0101515325927686,0.0197839579297407,0.023903128,0.0467999999999999,1360093,3125630,318.68,308.0,301.87,0.4020736269752558,0.3651122313271158
2023-02-21 14:00:00,HD,NYSE,299.17999999999995,299.08,299.28,0.2967880596305426,0.2660143886841211,0.2337823877981537,0.3160261507259084,0.2905963852017659,0.2234664369363215,109.69720059918802,0.2526496249352037,0.3234774585798682,-60.99303842599605,-0.067626235266225,314.86890738808785,0.2763514086055609,0.404145330953395,17.181818181818183,-0.0085265870860065,0.0415996980530175,0.023903128,0.04693,6679472,3125630,318.68,308.0,297.65,0.4270388550275659,0.5214932356218542
2023-02-21 16:52:00,HD,NYSE,295.5,295.5,295.5,0.2967880596305426,0.2660143886841211,0.2525602472797998,0.296907659454242,0.2881028873292887,0.223466436935967,109.6187117542292,0.2499770923385245,0.3195137890002806,-72.1007646467894,-0.0903726027530617,315.62187381990293,0.2763514086055609,0.404145330953395,17.181818181818183,-0.0174381379507636,0.0372638034376763,0.023903128,0.04688,10546950,3125630,318.68,308.0,295.026,0.4270388550275659,0.5214932356218542
2023-02-22 10:59:00,HD,NYSE,298.445,298.36,298.53,0.3022211197972056,0.2951855975679889,0.2520869468705706,0.2766142841798431,0.2794901222277827,0.2241322518760171,110.45181352858258,0.2474112396858003,0.3016856252614863,-71.23673510496702,-0.2508568028946353,230.77214783175435,0.4288863506140017,0.4125227840334919,19.090909090909093,-0.0093495997206235,0.0336276003607365,0.026362099,0.047,1508748,3991290,297.55,299.68,295.0906,0.4420881286663286,0.5796371394731539
2023-02-22 14:17:00,HD,NYSE,298.08500000000004,298.0,298.17,0.3022211197972056,0.2951855975679889,0.2212896232305882,0.2914858493413842,0.2732825481877519,0.2241322518766158,110.06058735658866,0.24351564552663,0.294573236140742,-67.52172373990626,-0.2142517283118158,194.00175230736843,0.4288863506140017,0.4125227840334919,19.09090909148353,-0.0035060998953027,0.0324994329089381,0.026362099,0.0469,3170294,3991290,297.55,300.37,295.0906,0.4420881286663286,0.5796371394731539
2023-02-22 15:45:00,HD,NYSE,296.12,296.09,296.15,0.3022211197972056,0.2951855975679889,0.2495587762237201,0.2790495882264056,0.2759745679068387,0.2241322518797379,109.86541962393406,0.243617932207965,0.2967736014898051,-86.72001429647572,-0.2446315153961204,129.70512803530536,0.4288863506140017,0.4125227840334919,19.090909091466703,-0.0093495997199439,0.0320439775174894,0.026362099,0.04695,4170397,3991290,297.55,300.37,295.0906,0.4420881286663286,0.5796371394731539
2023-02-23 10:00:00,HD,NYSE,296.555,296.41,296.7,0.3012365455480157,0.2954654913505879,0.2831127408483546,0.2500213754230689,0.2677221266386408,0.2238673170095092,110.07908032723525,0.2400780130533735,0.2858696265550973,-84.8362239990542,-0.383195002929103,300.2299156347433,0.434619001774311,0.4099055961943914,19.090909103800133,0.0040562111768511,0.0300814200604455,0.026290921,0.0469,589006,4197250,296.79,299.88,296.18,0.440843015785901,0.5795489245898571
2023-02-24 10:00:00,HD,NYSE,293.77,293.6,293.94,0.293297193254752,0.2951410309070592,0.2545795268100957,0.2725617998197985,0.2791071856199114,0.228399352623781,111.64586070351356,0.2441537425136681,0.2898382128049651,-123.76161252973878,-0.3333272459489634,300.33675035793993,0.4244403748110402,0.4161386893954234,19.090909114448973,0.0041922228170065,0.0301428740204323,0.026026528,0.0471,591933,4355000,292.4,294.97,292.001,0.4372763741384013,0.5793172096936439
2023-02-24 14:05:00,HD,NYSE,296.9,296.81,296.99,0.293297193254752,0.2951410309070592,0.232601898240177,0.2745732664170903,0.2683691390494493,0.2217744760674436,110.58197121139035,0.2375883805644043,0.2840703387551783,-92.35246723392372,-0.3603991064000149,288.4079971966452,0.4244403748110402,0.4161386893954234,19.090909090909093,0.0041922228170065,0.0301428740246341,0.026026528,0.04698,2233569,4355000,292.4,297.6299,292.001,0.4372763741384013,0.5793172096936439
2023-02-24 15:45:00,HD,NYSE,297.54,297.47,297.61,0.293297193254752,0.2951410309070592,0.210732143373433,0.2904717565623713,0.2674105359837861,0.2217744760674436,110.18288479601318,0.2388377859754762,0.2874102250623027,-48.775694970018414,-0.3435145822706474,253.93192483600407,0.4244403748110402,0.4161386893954234,19.090909090909093,0.0070426349149462,0.0301428740178463,0.026026528,0.04703,2904729,4355000,292.4,298.3282,292.001,0.4372763741384013,0.5793172096936439
2023-02-27 10:00:00,HD,NYSE,299.05499999999995,298.84,299.27,0.2943280423395383,0.3015296700267453,0.2137772427724385,0.2699325167919497,0.2574451899804562,0.220742028744125,111.94302324049438,0.2352450602882791,0.2833592004875266,-27.09477625985376,-0.352400715100369,262.2690928452603,0.448103131250998,0.4164691015506148,19.090909090909093,0.0044156958219752,0.0301729324131576,0.026259016,0.047,411075,4420200,299.36,300.465,298.3,0.4403091050380345,0.5799169050793809
