datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-21 09:45:00,DE,NYSE,432.275,431.86,432.69,0.3310599320198994,0.3148438584304995,0.2977491888938846,0.237931844754322,0.2649310778001131,0.2060988188988647,116.22894840040117,0.2424839786951862,0.3223678980958361,14.75511360317066,-0.0758588029530399,327.3727991521203,0.5730609162914817,0.5302959872956098,19.0909091036953,-0.012692030165196,0.0409951794893099,0.010408253,0.0467999999999999,242236,1774000,419.0,437.88,431.86,0.4746196180576877,0.7228236159515986
2023-02-21 14:00:00,DE,NYSE,429.11,429.09,429.13,0.2983168198160091,0.2713899482688158,0.2560739889570947,0.2566280708627159,0.2674196279189412,0.1983579723136874,114.45223158944071,0.2314343384822167,0.3052902921455863,14.844003184808765,-0.0780729399742555,-14.577779113484157,0.3929350055826399,0.4092497328509196,17.181818181818183,-0.0131044956631647,0.0404738642782828,0.010408253,0.04693,1115595,1774000,431.92,437.88,427.3,0.4319626744752993,0.557182102376519
2023-02-21 16:52:00,DE,NYSE,427.17,427.17,427.17,0.2983168198160091,0.2713899482688158,0.2652387991633486,0.2665788137642834,0.2708479253539275,0.1983579723136874,113.72992360959108,0.2331003781281723,0.3129777262457078,11.43121131118523,-0.0856508096368308,-332.8429248428772,0.3929350055826399,0.4092497328509196,17.181818181818183,-0.0131044956631647,0.0415764425599648,0.010408253,0.04688,1699949,1774000,431.92,437.88,425.665,0.4319626744752993,0.557182102376519
2023-02-22 10:59:00,DE,NYSE,427.415,427.24,427.59,0.2986868069477709,0.2739054919656281,0.2833619797993394,0.2467978889372341,0.2677119490914356,0.1976440208285084,114.89217059280465,0.2355587090419013,0.3156979384127316,6.353662348495504,-0.1063726885288326,281.61707818515976,0.3959017485607672,0.3986133646475398,17.181818181818183,-0.0132587324528723,0.0426260617254436,0.010557857,0.047,276718,1829670,429.38,430.99,426.76,0.4365249354382917,0.5605491987884923
2023-02-22 14:17:00,DE,NYSE,426.185,426.39,425.98,0.2986868069477709,0.2739054919656281,0.2511515876364179,0.2675237656990776,0.2637514680967557,0.1976440208285084,113.8445025735414,0.2288648573430133,0.2982709802011936,11.873733763896954,-0.1119396722601924,586.8867088240335,0.3959017485607672,0.3986133646475398,17.181818181818183,-0.0132587324528723,0.038808844536305,0.010557857,0.0469,695222,1829670,429.38,430.99,424.11,0.4365249354382917,0.5605491987884923
2023-02-22 15:45:00,DE,NYSE,424.055,423.95,424.16,0.2986868069477709,0.2739054919656281,0.2664659036310737,0.2479830639085866,0.2630422458701139,0.197644022654631,114.01968529937386,0.2313982634896156,0.3042066594079806,1.743633507034648,-0.1018695110307612,396.0410998107208,0.3959017485607672,0.3986133646475398,17.18181824586237,-0.013258731235849,0.0403002242273424,0.010557857,0.04695,929146,1829670,429.38,430.99,421.735,0.4365249354382917,0.5605491987884923
2023-02-23 10:00:00,DE,NYSE,427.045,426.82,427.27,0.2922670737309445,0.2759887930099725,0.2937929163471361,0.2357580320064783,0.2603587826006782,0.1956863010610462,113.0186236828441,0.2349881253787739,0.3150271020764048,3.681752584625499,-0.1149372323410629,892.5476156844378,0.3971349472790736,0.3986130975559313,17.181818181818183,-0.013642977577166,0.0433345952964514,0.010576676,0.0469,126891,1834110,429.98,431.02,425.985,0.4346183174104482,0.5623526650793781
2023-02-24 10:00:00,DE,NYSE,418.665,418.42,418.91,0.2912294413335839,0.2781629692931571,0.2745243839746933,0.2486006074653982,0.2752193523108031,0.1929487959259836,116.01399572134024,0.2357210782296725,0.3097066277391658,-14.503126953441798,-0.0945781751230405,419.7728851541583,0.4042915667855166,0.3992577238248899,19.09090909886324,-0.0171933118358993,0.0392630250993724,0.010610517,0.0471,100202,1836650,423.6,423.71,418.5,0.4362875036608122,0.5732817005524863
2023-02-24 14:06:00,DE,NYSE,416.11,415.88,416.34,0.2912294413335839,0.2781629692931571,0.2605593794184462,0.2556868878022792,0.2654373871796932,0.1929487956855936,115.08517262199486,0.2281871198168762,0.2997912682729243,-21.63816105520628,-0.0763290303663294,416.8717216333093,0.4042915667855166,0.3992577238248899,19.090909090909093,-0.0171933119628399,0.0362099810292565,0.010610517,0.04698,499465,1836650,423.6,423.71,415.21,0.4362875036608122,0.5732817005524863
2023-02-24 15:45:00,DE,NYSE,417.65,417.53,417.77,0.2912294413335839,0.2781629692931571,0.2521193266146823,0.2533117870313101,0.2632134363368621,0.1929487956855936,115.91248357148888,0.2271705361960048,0.2929666758547182,4.719376959343121,-0.0869381323459476,394.2230586214382,0.4042915667855166,0.3992577238248899,19.090909090909093,-0.0171933119628399,0.0352722542003182,0.010610517,0.04703,703585,1836650,423.6,423.71,415.21,0.4362875036608122,0.5732817005524863
