datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:00:00,SCHW,NYSE,80.10499999999999,80.07,80.14,0.3065098179654006,0.3188979255071118,0.2701675018627538,0.2551677430065883,0.2708308547456203,0.2226642118719489,113.71944427984614,0.24415015869264,0.3031205816470827,3.0412935612319263,-0.0403790302282948,76.42107669769307,0.2083723195925295,0.1773751895020555,19.09090909161749,-0.0008558686370764,0.035633202709921,0.010421836,0.047,536336,5161320,81.12,81.26,80.02,0.485872812321101,0.3041416669025514
2023-02-28 10:12:00,SCHW,NYSE,77.835,77.82,77.85,0.3167302536449842,0.3306518283980833,0.2890349646696751,0.29798767904542,0.295905098656237,0.2252520499454954,110.52681492747712,0.2650059005790656,0.3497740493123659,-3.1973988271153866,-0.0271682586153916,72.24703797489357,0.3267235565938062,0.2639143138990112,17.181818181855796,0.002092106545359,0.0485129872738358,0.010785825,0.0473,1714771,5452430,78.16,78.62,77.34,0.4952552222968949,0.4085395896875823
2023-02-28 15:39:00,SCHW,NYSE,78.29,78.29,78.29,0.3167302536449842,0.3306518283980833,0.2849326471045048,0.2839418631114541,0.2829393117597966,0.2252520499456465,111.89916410841238,0.2555736683144496,0.3300376664589077,-3.4222723263456394,-0.0348279691699041,79.29268182326847,0.3267235565938062,0.2639143138990112,17.18181818182862,0.0020921065453559,0.0436248950723694,0.010785825,0.0471,5770433,5452430,78.16,78.795,77.34,0.4952552222968949,0.4085395896875823
2023-02-28 16:15:00,SCHW,NYSE,77.92,77.92,77.92,0.3167302536449842,0.3306518283980833,0.2869894763185402,0.2725060739643427,0.284269394075356,0.2252520499454954,112.5936659558597,0.2575583067801253,0.3350651318459958,-4.4609795876789855,-0.0329936084906003,77.71393738232811,0.3267235565938062,0.2639143138990112,17.181818181824955,0.0020921065444989,0.0448958474261527,0.010785825,0.0471,8902680,5452430,78.16,78.8,77.34,0.4952552222968949,0.4085395896875823
2023-03-01 10:00:00,SCHW,NYSE,77.01,77.01,77.01,0.3166528697342349,0.3273249062257253,0.2856891509673705,0.2973347103470013,0.2864031232044516,0.2253636043361139,110.68892064238048,0.262775432841187,0.345527749242034,-4.90003405127698,-0.0205473575183983,76.09570282751902,0.3321874086552949,0.2668622049314868,17.18181818233315,0.0021406153891213,0.0474005699001842,0.010780287,0.047,795527,5823670,77.72,78.18,76.73,0.489648523897539,0.4195375867063092
2023-03-01 15:06:00,SCHW,NYSE,77.275,77.27,77.28,0.3166528697342349,0.3273249062257253,0.2925001439492115,0.2803453173480748,0.2870600757569544,0.2253636043361139,109.50856562693474,0.2565727971490316,0.332773971928649,-5.792488766294046,-0.0269748259056379,73.92646021842279,0.3321874086552949,0.2668622049314868,17.181818181981384,0.002140615393668,0.0434377314572859,0.010780287,0.0472499999999999,4841403,5823670,77.72,78.18,76.31,0.489648523897539,0.4195375867063092
2023-03-01 16:15:00,SCHW,NYSE,77.41,77.41,77.41,0.3166528697342349,0.3273249062257253,0.2947895996438148,0.2803775245340485,0.2889155829554589,0.2253636043361819,109.03260615587035,0.2566266615788897,0.3328919162936317,-5.606254862432196,-0.0289510184547368,70.38101556275235,0.3321874086552949,0.2668622049314868,17.181818181818183,0.002140615389336,0.0434662357261201,0.010780287,0.0472499999999999,7260489,5823670,77.72,78.18,76.31,0.489648523897539,0.4195375867063092
2023-03-02 10:00:00,SCHW,NYSE,76.325,76.31,76.34,0.3084272749811079,0.3138472023162756,0.2746213756434994,0.3061964165985563,0.258337194776764,0.2238592986471539,117.82625840249943,0.2610170679138538,0.3423389817989035,-2.2434602596917395,-0.0156931028307857,77.48835370882321,0.3505631027259198,0.2707580212465307,17.181818181820486,0.0020227925251386,0.0473945775602178,0.010851311,0.0473,628305,6114960,76.86,77.48,75.84,0.4731167085648354,0.4423346931732673
2023-03-02 14:00:00,SCHW,NYSE,76.11500000000001,76.12,76.11,0.3084272749811079,0.3138472023162756,0.2877775939890316,0.2843060666347813,0.2285016470148963,0.238314421871932,119.03488279384727,0.2584939797815064,0.3211835962115782,-3.3196108197765875,-0.0139249505505625,78.28427837167027,0.3505631027259198,0.2707580212465307,17.181818184082974,0.0020227925250066,0.0385034577509012,0.010851311,0.04723,4369231,6114960,76.86,77.48,75.425,0.4731167085648354,0.4423346931732673
2023-03-02 16:15:00,SCHW,NYSE,76.09,76.09,76.09,0.3172967244103066,0.3171574929623936,0.2904647965571863,0.2760985359136679,0.2537316924643497,0.2456161981251364,109.7015816507443,0.2604118376170529,0.3171417941536868,-3.4567335643020467,-0.0145436187868778,76.51554245584106,0.3702613921105782,0.3265101381041108,17.181818181818183,0.0021714400021652,0.0354589281814221,0.010851311,0.04723,8384386,6114960,76.86,77.5,75.425,0.4770888809051467,0.4672325576683412
2023-03-03 10:26:00,SCHW,NYSE,76.595,76.59,76.6,0.3172967244103066,0.3171574929623936,0.2818538469040582,0.2667144302049107,0.2685057589996484,0.2406040904579893,110.35676951274375,0.259701865606107,0.3136952128190752,-3.6193496378801178,-0.0542341098269139,77.33950014052434,0.3702613921105782,0.3265101381041108,17.181818181818183,0.0021714400021227,0.0354589281803952,0.011039559,0.04715,851082,6554470,76.37,76.93,76.0,0.4770888809051467,0.4672325576683412
2023-03-06 10:00:00,SCHW,NYSE,76.915,76.9,76.93,0.2459909657276142,0.2768946081083945,0.2614364931259451,0.2652872988798018,0.2452145714497554,0.2234961406100306,113.20624015959804,0.2450541088513526,0.3061177289722384,-3.782109578381924,-0.0571238809761158,76.69916064660657,0.3677136660240711,0.2546496980653866,17.181818181818183,0.0019463745312851,0.036975635700563,0.010851311,0.0473,1042357,6672520,76.64,77.05,75.94,0.4291035433741722,0.4425160774288029
2023-03-06 14:00:00,SCHW,NYSE,76.675,76.64,76.71,0.2459909657276142,0.2768946081083945,0.2513161156848592,0.2498811193500832,0.2360062836408339,0.2234961406125913,118.8781490646735,0.2429588760367118,0.3017095298237536,-3.941757697441868,-0.0536350208347962,76.05580870125156,0.3677136660240711,0.2546496980653866,17.181818181938944,0.0019463745311037,0.0355224439231507,0.010851311,0.0472499999999999,3506528,6672520,76.64,77.32,75.94,0.4291035433741722,0.4425160774288029
2023-03-06 16:15:00,SCHW,NYSE,76.6,76.6,76.6,0.2459909657276142,0.2768946081083945,0.2533860589601637,0.2472808389707107,0.2357736292586268,0.2234961406098539,118.86063652086362,0.2429589686297073,0.301709421258676,-3.615130855349708,-0.0531953203422075,76.63081845355087,0.3677136660240711,0.2546496980653866,17.181818181818183,0.0019463745301283,0.0355224439235991,0.010851311,0.047279997,6418705,6672520,76.64,77.32,75.94,0.4291035433741722,0.4425160774288029
2023-03-08 10:00:00,SCHW,NYSE,74.95,74.95,74.95,0.3084272749811079,0.3138472023162756,0.2795345447913811,0.2671820967032338,0.2581237472268211,0.2435131123210524,112.43520873521057,0.2607905628598174,0.3153922332330539,-3.997537331562176,-0.0031734754888811,76.57109302623235,0.3505631027259198,0.2707580212465307,17.181818183066742,0.0020227925250066,0.0355133684246309,0.010966057,0.048450003,6010206,6893040,76.4,76.64,74.88,0.4731167085648354,0.4423346931732673
2023-03-08 14:00:00,SCHW,NYSE,75.525,74.45,76.6,0.3084272749811079,0.3138472023162756,0.2421047032496878,0.2981758951708779,0.2581237472268211,0.2238592986471336,112.43520873521057,0.2603878486095866,0.3370106547916572,-4.91240018725333,-0.0211551083808034,69.32301243746141,0.3505631027259198,0.2707580212465307,17.18181818182505,0.0020227925250146,0.0455464659219819,0.010966057,0.048450003,6010206,6947970,76.4,76.64,74.88,0.4731167085648354,0.4423346931732673
2023-03-09 10:00:00,SCHW,NYSE,76.2,76.2,76.2,0.3084272749811079,0.3138472023162756,0.2768339421189481,0.2674481427776973,0.2637777847945804,0.2263747679000971,110.28471674194756,0.2550868840147783,0.3221425528094229,-4.897094407824101,-0.0465901988456953,75.30060545877993,0.3505631027259198,0.2707580212465307,17.181818181818183,0.0020227925255554,0.0412249435690059,0.011207472,0.048830004,5241995,6946280,74.9,76.47,74.8107,0.4731167085648354,0.4423346931732673
2023-03-20 10:07:00,SCHW,NYSE,59.695,59.67,59.72,0.7436136735445323,0.8874981814636714,0.5893398065057994,0.6462951221563049,0.5735912033623317,0.613441922258721,108.16159983867026,0.5993599885510869,0.6811581323050203,9.386701380584158,-1.0102025692485888,52.14672340615622,2.108384635278817,1.1611258521075087,13.363636363637012,0.0285018509361889,0.0405501770274321,0.014890976,0.04315,9897804,62641660,58.56,59.96,57.727,1.1661446016827357,2.3008718780411828
2023-03-20 14:00:00,SCHW,NYSE,56.625,56.62,56.63,0.7436136735445323,0.8874981814636714,0.6224154245777882,0.6116199377121773,0.5800613047174882,0.6114188605991282,110.4785063593168,0.5975049534185782,0.6791161362298135,0.9642378363381476,-0.8804588076885228,55.0054617610284,2.108384635278817,1.1611258521075087,13.363636363636363,0.0285018509361869,0.0405501770274332,0.014890976,0.04468,31693139,62641660,58.56,59.96,56.57,1.1661446016827357,2.3008718780411828
2023-03-20 16:15:00,SCHW,NYSE,56.11,56.11,56.11,0.7436136735445323,0.8874981814636714,0.6282680002063021,0.6184550237121343,0.5660377802623876,0.6165375736035428,111.9070101838686,0.6021529111931853,0.6842714770186334,0.1097555009069125,-0.8296669448309734,55.68176509413684,2.108384635278817,1.1611258521075087,13.363636363636376,0.0285018509361872,0.0405501770274321,0.014890976,0.0446499999999999,45308456,62641660,58.56,59.97,55.95,1.1661446016827357,2.3008718780411828
2023-03-21 10:00:00,SCHW,NYSE,57.925,57.91,57.94,0.7412677334308018,0.8993767177305065,0.6820057562792505,0.519589346058179,0.5451630526725129,0.5770456789365963,111.53525333873807,0.5652386548707939,0.6458012199043043,0.202276166570126,-0.7020495769327024,58.64950832174265,1.491865665888535,0.7668334469750792,13.363636363636363,0.028583265984604,0.0405536810168883,0.014970593,0.04663,6751922,66590070,58.5,59.08,57.3215,1.1800958082635982,1.6747042784005073
2023-03-21 14:00:00,SCHW,NYSE,59.955,59.95,59.96,0.7412677334308018,0.8993767177305065,0.5226388831337373,0.6101397171615521,0.5244149025064321,0.5313792618313278,109.472161984471,0.5236022430558258,0.6021264204796767,11.13412833115922,-0.6655290140621242,54.17759289276431,1.491865665888535,0.7668334469750792,13.363636363636411,0.0285832659846043,0.0405536810168883,0.014970593,0.0460299969999999,26888703,66590070,58.5,60.0,57.3215,1.1800958082635982,1.6747042784005073
2023-03-21 16:15:00,SCHW,NYSE,59.47,59.47,59.47,0.7412677334308018,0.8993767177305065,0.5808572706354738,0.5675365414027538,0.5176995868964566,0.5330821739662408,110.59501414063844,0.5251669338147598,0.6035924659403263,7.681641673274613,-0.6521254742086056,55.621487924250424,1.491865665888535,0.7668334469750792,13.363636363639545,0.0285832659846039,0.0405536810168925,0.014970593,0.04605,38748422,66590070,58.5,60.0,57.32,1.1800958082635982,1.6747042784005073
2023-03-22 10:52:00,SCHW,NYSE,57.975,57.96,57.99,0.7412677334308018,0.8993767177305065,0.6185696217078601,0.5976924826010596,0.5650825991923623,0.573166513323,108.86102667352525,0.564223678847193,0.6381336524821752,5.373422019898152,-0.7148937828014275,55.863807339119624,1.491865665888535,0.7668334469750792,13.363636363636363,0.0285832659846181,0.0405536810168883,0.014124768,0.0460800029999999,9020642,69892340,59.06,59.29,57.2007,1.1800958082635982,1.6747042784005073
2023-03-22 14:01:00,SCHW,NYSE,57.21,57.2,57.22,0.7412677334308018,0.8993767177305065,0.6895032962239404,0.5939327533613294,0.560095494287624,0.6010450924944276,110.12862797204204,0.5894226840515427,0.6652154547308045,0.7041236539700787,-0.6760442245196177,56.50911250707139,1.491865665888535,0.7668334469750792,13.363636363636376,0.0285832659846039,0.0405536810168883,0.014124768,0.0460299969999999,18065206,69892340,59.06,59.29,56.85,1.1800958082635982,1.6747042784005073
2023-03-22 16:18:00,SCHW,NYSE,56.26,56.26,56.26,0.7352603337409512,0.9206194727911864,0.671088616504327,0.6421302634342638,0.5867748845941504,0.6139675043015819,108.92794805840556,0.6024790292713299,0.6810203907253617,-1.848468280280865,-0.393948520104307,56.764806675595146,0.9380631695413374,0.2755444744112689,17.181818181818183,0.0303748067685152,0.0335154757291789,0.014124768,0.04563,34307241,69892340,59.06,59.29,56.25,1.1923630778277388,1.0326287667158998
2023-03-23 11:39:00,SCHW,NYSE,56.0,55.99,56.01,0.7352603337409512,0.9206194727911864,0.5725566396524258,0.629655692456901,0.5418830219566172,0.561595910507856,108.38003188360068,0.5564856489954334,0.6294923253797732,-1.7707658297447373,-0.3483674246731936,55.646100091081394,0.9380631695413374,0.2755444744112689,17.18181818181827,0.0303748067685143,0.0335154757291789,0.0149306785,0.0452,11510866,72928550,56.15,56.89,55.5,1.1923630778277388,1.0326287667158998
2023-03-24 11:48:00,SCHW,NYSE,53.14,53.13,53.15,0.7552258718914767,0.9261781587716986,0.7634760825183644,0.685848895905946,0.6010503328488696,0.6800146807096275,107.16666435379234,0.6646102978616226,0.745475519904049,-10.572821620805469,-0.2343074438317783,58.227353650015445,0.8917968585652779,0.4769139261244886,17.181818181818198,0.0395987649589009,0.0221701559925894,0.015882019,0.044630003,21184362,73524860,52.09,53.94,51.19,1.2073392396750675,1.0427776832023776
2023-03-27 14:07:00,SCHW,NYSE,54.655,54.64,54.67,0.7611117712651725,0.931325981767412,0.5439509942522252,0.5247796822968243,0.5138255694449992,0.5015620189003415,109.0570100792213,0.505377444229773,0.5709403859133825,-3.07650754917221,-0.2918789389664192,55.9975456150443,0.84270502603533,0.5002327603545479,19.090909090909093,0.040402556175272,0.0197284941145432,0.015771685,0.04583,17868611,69189410,54.82,55.25,54.1266,1.212409385240863,0.9655899847095702
2023-03-28 10:00:00,SCHW,NYSE,53.835,53.835,53.835,0.7602550313408197,0.9312445538003828,0.5805303305813261,0.5583575956288613,0.5361663229099787,0.5185464686043726,108.55284694720102,0.5185916258779796,0.5869565912084185,-4.711918704822029,-0.2173273321595923,54.97878213807272,0.7356976171302843,0.4993137426665155,19.090909090909093,0.0403289040483176,0.0197223901239283,0.015311702,0.046330004,4076095,57027250,54.34,54.54,53.55,1.2120777767633522,0.8369423139292664
2023-03-28 14:00:00,SCHW,NYSE,53.16,53.16,53.16,0.7602550313408197,0.9312445538003828,0.5717213707004538,0.5526281838273664,0.5162689330465738,0.5021273610675523,107.88121894423487,0.5039622043794637,0.5710121442956362,-9.371556594008224,-0.1839885673490286,54.44830151893962,0.7356976171302843,0.4993137426665155,19.090909090909093,0.0403289040483176,0.0197223901239203,0.015311702,0.04628,16055414,57027250,54.34,54.54,52.97,1.2120777767633522,0.8369423139292664
2023-03-29 10:00:00,SCHW,NYSE,53.47,53.45,53.49,0.761493449883607,0.933370135592702,0.561690280972351,0.5347582138326311,0.5052137619139179,0.4790906701788479,109.354074978773,0.4845570782146261,0.5493560138047598,-11.15204650069647,-0.1689212192294781,49.78214816600056,0.6310682142965581,0.5160986314500563,19.090909090909093,0.0404899066088003,0.0196973106187645,0.015598886,0.04618,4349172,48125780,53.97,54.29,53.1,1.2152330419988056,0.7735681574124399
2023-03-29 14:12:00,SCHW,NYSE,54.6,54.6,54.6,0.761493449883607,0.933370135592702,0.535968068456739,0.5039064443893367,0.4983221435319088,0.4659981510523182,108.88982826724056,0.4733753653644857,0.5393153381009809,-3.7912056911226584,-0.200064202976281,53.38928516007968,0.6310682142965581,0.5160986314500563,19.090909093133305,0.0404899066087469,0.0196973106185543,0.015598886,0.0463,17395457,48125780,53.97,54.7727,53.1,1.2152330419988056,0.7735681574124399
2023-03-30 10:00:00,SCHW,NYSE,53.11,53.11,53.11,0.7649155093997881,0.9359253973046264,0.541989556088041,0.5152509116135555,0.4804781228166113,0.4761120325520104,106.83821455531836,0.4808249089822415,0.547790317621007,-13.640433694399118,-0.1362696294800876,51.165347511529504,0.5284337327364215,0.5456290262800654,19.090909091839737,0.0402064599947409,0.0195866798957214,0.015214635,0.0464799999999999,7838493,42054820,53.77,54.17,52.95,1.2202297415160184,0.7291038143654789
2023-03-30 14:00:00,SCHW,NYSE,51.97,51.97,51.97,0.7649155093997881,0.9359253973046264,0.5778999173846269,0.5662527172957235,0.4988795282560072,0.5223728641218287,105.5090163216234,0.5227547439189743,0.5917080587326546,-18.822240489583315,-0.1118660963369046,57.78758338493651,0.5284337327364215,0.5456290262800654,19.090909090909093,0.0402064599947409,0.0195866798957217,0.015214635,0.0466,32239701,42054820,53.77,54.17,51.8699,1.2202297415160184,0.7291038143654789
2023-03-30 16:27:00,SCHW,NYSE,52.47,52.47,52.47,0.7649155093997881,0.9359253973046264,0.5696012110865886,0.5621030920830312,0.4998466200114883,0.5068396034359218,105.50259115152464,0.5109130099605306,0.5781427869296345,-16.25884300682944,-0.1300703821457124,-56.17272121260145,0.5284337327364215,0.5456290262800654,19.0909090909367,0.0402064599947409,0.0195866798957214,0.015214635,0.04665,44823024,42054820,53.77,54.17,51.8699,1.2202297415160184,0.7291038143654789
2023-03-31 10:01:00,SCHW,NYSE,51.705,51.66,51.75,0.7920992771130247,0.95266910552297,0.5338913500272667,0.600890383907853,0.5339277537882186,0.5247802598085114,108.23167427145322,0.5258155599841269,0.5934908875936346,-17.25063618774712,-0.1324605985421543,56.84178868900365,0.6507058467619501,0.6002623229229233,19.090909090909093,0.0407298911564977,0.0189172396671111,0.016009146,0.0460800029999999,9278097,39980540,52.45,52.6494,50.76,1.2416491423491198,0.7694171934430428
2023-04-03 10:27:00,SCHW,NYSE,52.805,52.81,52.8,0.7938430299781759,0.9581978112555686,0.5258808943760849,0.4797295650145405,0.4848359086534161,0.4610019145257478,110.53915672743108,0.4685209614755531,0.5334404954820636,-10.277161002111344,-0.1733916363933853,54.72244681965797,0.6386654935978529,0.5669384554592845,19.090909090909093,0.0405974774376724,0.0188432391152542,0.016036654,0.0463,6974346,37926220,52.78,53.59,52.46,1.245488277110385,0.7481329697825433
2023-04-03 14:00:00,SCHW,NYSE,51.735,51.73,51.74,0.7938430299781759,0.9581978112555686,0.480045082614978,0.4880242080173189,0.4722045279242362,0.4434135001704893,109.22496213685169,0.4529148825556965,0.5165150886695905,-13.397024469454283,-0.1347057033877444,53.941233193771254,0.6386654935978529,0.5669384554592845,19.090909090909093,0.0405974774379649,0.0188432391155695,0.016036654,0.0458999999999999,15857373,37926220,52.78,53.59,51.6,1.245488277110385,0.7481329697825433
2023-04-04 10:00:00,SCHW,NYSE,51.415,51.43,51.4,0.795127021618662,0.9604913758987046,0.538090159004305,0.4827703747328346,0.4786641735422625,0.4663667719006632,108.16011987126068,0.4735084896464909,0.538766393162352,-7.938804455045696,-0.1661640794806995,56.049336907982095,0.6573615760353512,0.5771880643008408,19.090909091378176,0.0407728739824704,0.0188450890064284,0.01628854,0.047580004,2485364,35757840,51.65,51.9,51.22,1.2499237061235635,0.7828369668526628
2023-04-04 14:00:00,SCHW,NYSE,50.305,50.3,50.31,0.795127021618662,0.9604913758987046,0.5383952434694077,0.5319764685261595,0.5019344136996499,0.4952655348578834,109.41752020203056,0.499145913261633,0.5656710642243137,-9.858532256079588,-0.124823984218164,57.02046467686542,0.6573615760353512,0.5771880643008408,19.090909091018258,0.0407728739824704,0.0188450890064284,0.01628854,0.0473,16244683,35757840,51.65,51.9392,50.19,1.2499237061235635,0.7828369668526628
2023-04-10 10:00:00,SCHW,NYSE,50.989999999999995,51.01,50.97,0.803173719713042,0.9652069303065788,0.5072967356239694,0.49792723108170334,0.47517943050101535,0.4601272137698814,108.67998918372344,0.468158449941585,0.5331281171290015,-9.254573685730865,-0.09789044613840968,54.65797000420457,0.3672023905195216,0.3026024779067342,19.090909092137768,0.040978659144181154,0.018691229106137772,0.017021276,0.04788,6169147,33134210,49.51,51.2907,49.49,1.2602850546459774,0.5178028289487628
